,0,1,2,3,4,5,6,7
20,-0.16759668290615082,-0.5800361037254333,0.0462489053606987,-0.5115737915039062,-0.174729123711586,-0.5184937715530396,0.11628460884094238,0.17230498790740967
21,-0.1353568285703659,-0.5283883810043335,0.0075532011687755585,-0.5115737915039062,-0.16647331416606903,-0.558108925819397,0.11628460884094238,0.17230498790740967
22,-0.10994303226470947,-0.47523733973503113,-0.027683604508638382,-0.5115737915039062,-0.15274284780025482,-0.599205732345581,0.11628460884094238,0.17230498790740967
23,-0.09160798788070679,-0.4215288758277893,-0.05801334232091904,-0.5115737915039062,-0.1337139904499054,-0.6418043971061707,0.11628460884094238,0.17230498790740967
24,-0.07948319613933563,-0.3681057095527649,-0.08211585879325867,-0.5115737915039062,-0.10969012975692749,-0.6858615875244141,0.11628460884094238,0.17230498790740967
25,-0.07247574627399445,-0.3157106637954712,-0.09915851056575775,-0.5115737915039062,-0.08110075443983078,-0.7312777638435364,0.11628460884094238,0.17230498790740967
26,-0.06969565153121948,-0.26500439643859863,-0.10910221934318542,-0.5115737915039062,-0.04848136007785797,-0.7779044508934021,0.11628460884094238,0.17230498790740967
27,-0.07028993219137192,-0.2165842056274414,-0.11279474198818207,-0.5115737915039062,-0.01244248915463686,-0.8255506753921509,0.11628460884094238,0.17230498790740967
28,-0.07342321425676346,-0.1709880381822586,-0.11178038269281387,-0.5115737915039062,0.026355337351560593,-0.8739888072013855,0.11628460884094238,0.17230498790740967
29,-0.07833076268434525,-0.12868398427963257,-0.10788288712501526,-0.5115737915039062,0.06722459197044373,-0.9229610562324524,0.11628460884094238,0.17230498790740967
30,-0.08439294993877411,-0.09004916250705719,-0.10275771468877792,-0.5115737915039062,0.10947442054748535,-0.9721890091896057,0.11628460884094238,0.17230498790740967
31,-0.09115815907716751,-0.05534572899341583,-0.09759435057640076,-0.5115737915039062,0.15243472158908844,-1.0213844776153564,0.11628460884094238,0.17230498790740967
32,-0.09833905845880508,-0.02470242977142334,-0.0930391326546669,-0.5115737915039062,0.19547651708126068,-1.0702606439590454,0.11628460884094238,0.17230498790740967
33,-0.10574007779359818,0.0018917480483651161,-0.0892946645617485,-0.5115737915039062,0.2380264848470688,-1.1185411214828491,0.11628460884094238,0.17230498790740967
34,-0.1132679209113121,0.024580754339694977,-0.08630318939685822,-0.5115737915039062,0.279574453830719,-1.1659663915634155,0.11628460884094238,0.17230498790740967
35,-0.12073591351509094,0.043619826436042786,-0.08390398323535919,-0.5115737915039062,0.3196786046028137,-1.2122982740402222,0.11628460884094238,0.17230498790740967
36,-0.12828871607780457,0.0593511238694191,-0.081952765583992,-0.5115737915039062,0.3579631745815277,-1.2573223114013672,0.11628460884094238,0.17230498790740967
37,-0.13507218658924103,0.0721583366394043,-0.08030205965042114,-0.5115737915039062,0.3941292464733124,-1.3008490800857544,0.11628460884094238,0.17230498790740967
38,-0.1434595286846161,0.0824752151966095,-0.07897762954235077,-0.5115737915039062,0.4279215931892395,-1.3427146673202515,0.11628460884094238,0.17230498790740967
39,-0.14495444297790527,0.09062997251749039,-0.07758840918540955,-0.5115737915039062,0.45923566818237305,-1.3827801942825317,0.11628460884094238,0.17230498790740967
40,-0.1691802740097046,0.0972638726234436,-0.07729765772819519,-0.5115737915039062,0.4877428114414215,-1.4209322929382324,0.11628460884094238,0.17230498790740967
41,-0.1114681139588356,0.1017826572060585,-0.07378511875867844,-0.5115737915039062,0.5142155289649963,-1.457079291343689,0.11628460884094238,0.17230498790740967
42,-0.25686246156692505,0.10776768624782562,-0.0823831781744957,-0.5115737915039062,0.5357359647750854,-1.4911515712738037,0.11628460884094238,0.17230498790740967
43,-0.105189748108387,0.10716985911130905,-0.06106053292751312,-0.5115737915039062,0.5598157048225403,-1.5230834484100342,0.11628460884094238,0.17230498790740967
44,-0.20096443593502045,0.11255820840597153,-0.08347312361001968,-0.5115737915039062,0.5754771828651428,-1.5529123544692993,0.11628460884094238,0.17230498790740967
45,-0.162584587931633,0.1134965717792511,-0.06958682090044022,-0.5115737915039062,0.5923940539360046,-1.5805857181549072,0.11628460884094238,0.17230498790740967
46,-0.1860083043575287,0.11589930951595306,-0.07545693218708038,-0.5115737915039062,0.6054598093032837,-1.606132984161377,0.11628460884094238,0.17230498790740967
47,-0.17945149540901184,0.11717516928911209,-0.07200855016708374,-0.5115737915039062,0.6173450350761414,-1.629570484161377,0.11628460884094238,0.17230498790740967
48,-0.18667952716350555,0.11867769062519073,-0.07319721579551697,-0.5115737915039062,0.6270382404327393,-1.6509463787078857,0.11628460884094238,0.17230498790740967
49,-0.18636377155780792,0.11984948068857193,-0.07217723876237869,-0.5115737915039062,0.6353088617324829,-1.670313835144043,0.11628460884094238,0.17230498790740967
50,-0.18930555880069733,0.121037557721138,-0.0723673552274704,-0.5115737915039062,0.6420425772666931,-1.687741756439209,0.11628460884094238,0.17230498790740967
51,-0.18999430537223816,0.1221105307340622,-0.07199440896511078,-0.5115737915039062,0.6475651860237122,-1.7033069133758545,0.11628460884094238,0.17230498790740967
52,-0.1914171278476715,0.1231655403971672,-0.07198390364646912,-0.5115737915039062,0.6519585251808167,-1.7170957326889038,0.11628460884094238,0.17230498790740967
53,-0.19201910495758057,0.12416393309831619,-0.07182539254426956,-0.5115737915039062,0.6554170846939087,-1.729200839996338,0.11628460884094238,0.17230498790740967
54,-0.19272388517856598,0.12512995302677155,-0.07179294526576996,-0.5115737915039062,0.6580536365509033,-1.7397207021713257,0.11628460884094238,0.17230498790740967
55,-0.19306416809558868,0.1260450780391693,-0.07172391563653946,-0.5115737915039062,0.6600056886672974,-1.7487574815750122,0.11628460884094238,0.17230498790740967
56,-0.19336208701133728,0.12691013514995575,-0.07170584052801132,-0.5115737915039062,0.661375105381012,-1.7564159631729126,0.11628460884094238,0.17230498790740967
57,-0.1934734433889389,0.12771198153495789,-0.07168140262365341,-0.5115737915039062,0.6622635722160339,-1.7628017663955688,0.11628460884094238,0.17230498790740967
58,-0.19352638721466064,0.12844493985176086,-0.07168026268482208,-0.5115737915039062,0.6627527475357056,-1.7680208683013916,0.11628460884094238,0.17230498790740967
59,-0.19347788393497467,0.12909944355487823,-0.07167986035346985,-0.5115737915039062,0.6629175543785095,-1.7721779346466064,0.11628460884094238,0.17230498790740967
60,-0.19338640570640564,0.1296701431274414,-0.07169092446565628,-0.5115737915039062,0.6628195643424988,-1.775375247001648,0.11628460884094238,0.17230498790740967
61,-0.1932409703731537,0.13015156984329224,-0.07170350849628448,-0.5115737915039062,0.6625129580497742,-1.777712345123291,0.11628460884094238,0.17230498790740967
62,-0.1930713951587677,0.13054145872592926,-0.071721650660038,-0.5115737915039062,0.6620423197746277,-1.779284954071045,0.11628460884094238,0.17230498790740967
63,-0.19287660717964172,0.1308387815952301,-0.07174049317836761,-0.5115737915039062,0.6614459156990051,-1.7801845073699951,0.11628460884094238,0.17230498790740967
64,-0.19267256557941437,0.13104501366615295,-0.07176170498132706,-0.5115737915039062,0.6607551574707031,-1.780497670173645,0.11628460884094238,0.17230498790740967
65,-0.19246070086956024,0.13116316497325897,-0.07178289443254471,-0.5115737915039062,0.6599962115287781,-1.7803057432174683,0.11628460884094238,0.17230498790740967
66,-0.19224964082241058,0.13119807839393616,-0.07180452346801758,-0.5115737915039062,0.6591905951499939,-1.7796847820281982,0.11628460884094238,0.17230498790740967
67,-0.19204072654247284,0.1311558187007904,-0.0718255341053009,-0.5115737915039062,0.6583560705184937,-1.778705358505249,0.11628460884094238,0.17230498790740967
68,-0.19183877110481262,0.13104365766048431,-0.07184610515832901,-0.5115737915039062,0.6575069427490234,-1.7774322032928467,0.11628460884094238,0.17230498790740967
69,-0.1916441023349762,0.130869522690773,-0.07186570018529892,-0.5115737915039062,0.6566548943519592,-1.7759243249893188,0.11628460884094238,0.17230498790740967
70,-0.1914592832326889,0.130641907453537,-0.07188442349433899,-0.5115737915039062,0.6558093428611755,-1.7742352485656738,0.11628460884094238,0.17230498790740967
71,-0.19128410518169403,0.13036946952342987,-0.07190197706222534,-0.5115737915039062,0.6549779772758484,-1.7724132537841797,0.11628460884094238,0.17230498790740967
72,-0.1911197453737259,0.1300608366727829,-0.0719185471534729,-0.5115737915039062,0.6541667580604553,-1.770500898361206,0.11628460884094238,0.17230498790740967
73,-0.19096551835536957,0.1297244131565094,-0.07193391770124435,-0.5115737915039062,0.6533805727958679,-1.76853609085083,0.11628460884094238,0.17230498790740967
74,-0.19082194566726685,0.1293681561946869,-0.0719483494758606,-0.5115737915039062,0.652623176574707,-1.7665516138076782,0.11628460884094238,0.17230498790740967
75,-0.19068831205368042,0.1289994865655899,-0.07196164131164551,-0.5115737915039062,0.6518975496292114,-1.7645758390426636,0.11628460884094238,0.17230498790740967
76,-0.19056420028209686,0.12862509489059448,-0.07197397947311401,-0.5115737915039062,0.6512058973312378,-1.7626328468322754,0.11628460884094238,0.17230498790740967
77,-0.1904495805501938,0.12825104594230652,-0.0719854012131691,-0.5115737915039062,0.6505500078201294,-1.7607427835464478,0.11628460884094238,0.17230498790740967
78,-0.19034339487552643,0.12788254022598267,-0.07199585437774658,-0.5115737915039062,0.649931013584137,-1.7589221000671387,0.11628460884094238,0.17230498790740967
79,-0.19024576246738434,0.12752407789230347,-0.07200556993484497,-0.5115737915039062,0.6493496894836426,-1.7571840286254883,0.11628460884094238,0.17230498790740967
80,-0.19015587866306305,0.1271793246269226,-0.07201442867517471,-0.5115737915039062,0.6488063931465149,-1.7555387020111084,0.11628460884094238,0.17230498790740967
81,-0.19007349014282227,0.12685124576091766,-0.07202257215976715,-0.5115737915039062,0.6483011841773987,-1.7539935111999512,0.11628460884094238,0.17230498790740967
82,-0.18999795615673065,0.12654216587543488,-0.07203005254268646,-0.5115737915039062,0.6478338241577148,-1.7525534629821777,0.11628460884094238,0.17230498790740967
83,-0.18992924690246582,0.12625370919704437,-0.07203683257102966,-0.5115737915039062,0.6474037766456604,-1.7512215375900269,0.11628460884094238,0.17230498790740967
84,-0.18986673653125763,0.12598691880702972,-0.0720430389046669,-0.5115737915039062,0.6470102667808533,-1.749998688697815,0.11628460884094238,0.17230498790740967
85,-0.1898101270198822,0.12574239075183868,-0.07204858958721161,-0.5115737915039062,0.646652340888977,-1.7488844394683838,0.11628460884094238,0.17230498790740967
86,-0.1897592693567276,0.125520259141922,-0.07205364108085632,-0.5115737915039062,0.6463288068771362,-1.747876763343811,0.11628460884094238,0.17230498790740967
87,-0.1897135078907013,0.12532025575637817,-0.07205813378095627,-0.5115737915039062,0.6460384130477905,-1.7469725608825684,0.11628460884094238,0.17230498790740967
88,-0.18967294692993164,0.12514185905456543,-0.072062186896801,-0.5115737915039062,0.6457796096801758,-1.7461680173873901,0.11628460884094238,0.17230498790740967
89,-0.18963702023029327,0.12498423457145691,-0.07206574827432632,-0.5115737915039062,0.6455508470535278,-1.7454583644866943,0.11628460884094238,0.17230498790740967
90,-0.1896054595708847,0.12484635412693024,-0.07206888496875763,-0.5115737915039062,0.645350456237793,-1.7448383569717407,0.11628460884094238,0.17230498790740967
91,-0.18957819044589996,0.12472710013389587,-0.07207152247428894,-0.5115737915039062,0.6451765894889832,-1.7443022727966309,0.11628460884094238,0.17230498790740967
92,-0.18955448269844055,0.12462519109249115,-0.07207391411066055,-0.5115737915039062,0.6450274586677551,-1.7438442707061768,0.11628460884094238,0.17230498790740967
93,-0.18953466415405273,0.1245393306016922,-0.07207591086626053,-0.5115737915039062,0.6449012756347656,-1.7434581518173218,0.11628460884094238,0.17230498790740967
94,-0.18951785564422607,0.12446814030408859,-0.07207753509283066,-0.5115737915039062,0.6447961330413818,-1.7431377172470093,0.11628460884094238,0.17230498790740967
95,-0.18950426578521729,0.12441027164459229,-0.07207895815372467,-0.5115737915039062,0.644710123538971,-1.7428770065307617,0.11628460884094238,0.17230498790740967
96,-0.18949313461780548,0.12436436116695404,-0.07207997143268585,-0.5115737915039062,0.6446415781974792,-1.742669939994812,0.11628460884094238,0.17230498790740967
97,-0.1894848793745041,0.12432911247015,-0.07208089530467987,-0.5115737915039062,0.6445885896682739,-1.7425109148025513,0.11628460884094238,0.17230498790740967
98,-0.18947824835777283,0.12430325895547867,-0.07208147644996643,-0.5115737915039062,0.644549548625946,-1.742394208908081,0.11628460884094238,0.17230498790740967
99,-0.18947426974773407,0.12428565323352814,-0.07208202034235,-0.5115737915039062,0.6445227265357971,-1.7423145771026611,0.11628460884094238,0.17230498790740967
100,-0.1894712597131729,0.12427512556314468,-0.07208210974931717,-0.5115737915039062,0.6445065140724182,-1.74226713180542,0.11628460884094238,0.17230498790740967
101,-0.189470574259758,0.12427067756652832,-0.07208239287137985,-0.5115737915039062,0.6444995403289795,-1.742247223854065,0.11628460884094238,0.17230498790740967
102,-0.18947012722492218,0.12427130341529846,-0.07208219915628433,-0.5115737915039062,0.6445003747940063,-1.7422505617141724,0.11628460884094238,0.17230498790740967
103,-0.1894720196723938,0.12427619844675064,-0.0720822811126709,-0.5115737915039062,0.6445077061653137,-1.742273211479187,0.11628460884094238,0.17230498790740967
104,-0.1894732415676117,0.12428446859121323,-0.07208182662725449,-0.5115737915039062,0.6445205211639404,-1.7423114776611328,0.11628460884094238,0.17230498790740967
105,-0.1894771307706833,0.12429549545049667,-0.07208185642957687,-0.5115737915039062,0.6445375680923462,-1.7423622608184814,0.11628460884094238,0.17230498790740967
106,-0.18947911262512207,0.1243085265159607,-0.07208115607500076,-0.5115737915039062,0.6445580124855042,-1.7424228191375732,0.11628460884094238,0.17230498790740967
107,-0.1894846111536026,0.12432316690683365,-0.07208127528429031,-0.5115737915039062,0.6445809006690979,-1.7424904108047485,0.11628460884094238,0.17230498790740967
108,-0.1894865334033966,0.12433873862028122,-0.07208020240068436,-0.5115737915039062,0.6446055769920349,-1.7425628900527954,0.11628460884094238,0.17230498790740967
109,-0.18949361145496368,0.12435504794120789,-0.07208064943552017,-0.5115737915039062,0.6446311473846436,-1.742638111114502,0.11628460884094238,0.17230498790740967
110,-0.18949420750141144,0.12437141686677933,-0.07207901030778885,-0.5115737915039062,0.6446574330329895,-1.742714524269104,0.11628460884094238,0.17230498790740967
111,-0.1895035356283188,0.1243879497051239,-0.07208014279603958,-0.5115737915039062,0.6446834802627563,-1.7427908182144165,0.11628460884094238,0.17230498790740967
112,-0.1895013004541397,0.12440386414527893,-0.0720776617527008,-0.5115737915039062,0.6447094082832336,-1.7428656816482544,0.11628460884094238,0.17230498790740967
113,-0.1895141899585724,0.1244196817278862,-0.07207994163036346,-0.5115737915039062,0.6447342038154602,-1.7429382801055908,0.11628460884094238,0.17230498790740967
114,-0.1895064413547516,0.12443425506353378,-0.07207589596509933,-0.5115737915039062,0.6447584629058838,-1.7430076599121094,0.11628460884094238,0.17230498790740967
115,-0.18952615559101105,0.12444879859685898,-0.07208053767681122,-0.5115737915039062,0.6447807550430298,-1.7430733442306519,0.11628460884094238,0.17230498790740967
116,-0.18950802087783813,0.12446139752864838,-0.0720733106136322,-0.5115737915039062,0.6448026895523071,-1.74313485622406,0.11628460884094238,0.17230498790740967
117,-0.1895412653684616,0.12447448074817657,-0.07208240777254105,-0.5115737915039062,0.6448217630386353,-1.7431920766830444,0.11628460884094238,0.17230498790740967
118,-0.18950295448303223,0.1244845911860466,-0.07206898182630539,-0.5115737915039062,0.644841194152832,-1.7432447671890259,0.11628460884094238,0.17230498790740967
119,-0.1895635426044464,0.1244964748620987,-0.07208701223134995,-0.5115737915039062,0.6448562741279602,-1.7432928085327148,0.11628460884094238,0.17230498790740967
