,0,1,2,3,4,5,6,7
62,-0.2093016654253006,0.1272478699684143,-0.07251905649900436,-0.8669407367706299,0.6380504965782166,-1.744645357131958,0.19217467308044434,0.2983052730560303
63,-0.16872958838939667,0.12186980247497559,-0.07170357555150986,-0.8669407367706299,0.6528396606445312,-1.7439453601837158,0.19217467308044434,0.2983052730560303
64,-0.21119892597198486,0.12745650112628937,-0.0725340023636818,-0.8669407367706299,0.6366081237792969,-1.743645429611206,0.19217467308044434,0.2983052730560303
65,-0.16738194227218628,0.12138182669878006,-0.07162965089082718,-0.8669407367706299,0.6537238955497742,-1.7430979013442993,0.19217467308044434,0.2983052730560303
66,-0.21179285645484924,0.12758593261241913,-0.07254110276699066,-0.8669407367706299,0.6355931162834167,-1.7429872751235962,0.19217467308044434,0.2983052730560303
67,-0.16748878359794617,0.121131032705307,-0.07159688323736191,-0.8669407367706299,0.6541942358016968,-1.7425642013549805,0.19217467308044434,0.2983052730560303
68,-0.2109788954257965,0.12756213545799255,-0.07252854108810425,-0.8669407367706299,0.6352103352546692,-1.7425992488861084,0.19217467308044434,0.2983052730560303
69,-0.16884277760982513,0.1211303174495697,-0.07160258293151855,-0.8669407367706299,0.6541243195533752,-1.742279052734375,0.19217467308044434,0.2983052730560303
70,-0.20920541882514954,0.12739726901054382,-0.07249835133552551,-0.8669407367706299,0.6354280114173889,-1.7424150705337524,0.19217467308044434,0.2983052730560303
71,-0.17085395753383636,0.12131115049123764,-0.07163374871015549,-0.8669407367706299,0.6536305546760559,-1.742179274559021,0.19217467308044434,0.2983052730560303
72,-0.20708538591861725,0.12715910375118256,-0.07246016710996628,-0.8669407367706299,0.6360270380973816,-1.742377758026123,0.19217467308044434,0.2983052730560303
73,-0.17296406626701355,0.12157716602087021,-0.07167531549930573,-0.8669407367706299,0.6529409289360046,-1.7422089576721191,0.19217467308044434,0.2983052730560303
74,-0.20506906509399414,0.12691545486450195,-0.07242276519536972,-0.8669407367706299,0.6367632746696472,-1.7424408197402954,0.19217467308044434,0.2983052730560303
75,-0.17483901977539062,0.12185322493314743,-0.07171641290187836,-0.8669407367706299,0.652249276638031,-1.7423207759857178,0.19217467308044434,0.2983052730560303
76,-0.203379288315773,0.1267075091600418,-0.07239101827144623,-0.8669407367706299,0.6374663710594177,-1.7425661087036133,0.19217467308044434,0.2983052730560303
77,-0.1763433963060379,0.12209673225879669,-0.07175122946500778,-0.8669407367706299,0.6516663432121277,-1.7424781322479248,0.19217467308044434,0.2983052730560303
78,-0.2020827680826187,0.12655223906040192,-0.07236658781766891,-0.8669407367706299,0.6380481719970703,-1.7427241802215576,0.19217467308044434,0.2983052730560303
79,-0.1774550825357437,0.12228918820619583,-0.07177753001451492,-0.8669407367706299,0.6512372493743896,-1.7426533699035645,0.19217467308044434,0.2983052730560303
80,-0.20117077231407166,0.12645259499549866,-0.07234957069158554,-0.8669407367706299,0.6384737491607666,-1.7428927421569824,0.19217467308044434,0.2983052730560303
81,-0.17819815874099731,0.12242487818002701,-0.07179497182369232,-0.8669407367706299,0.6509718298912048,-1.7428269386291504,0.19217467308044434,0.2983052730560303
82,-0.20061033964157104,0.12640592455863953,-0.07233960181474686,-0.8669407367706299,0.6387343406677246,-1.7430561780929565,0.19217467308044434,0.2983052730560303
83,-0.17860645055770874,0.12250304967164993,-0.07180391997098923,-0.8669407367706299,0.6508667469024658,-1.7429862022399902,0.19217467308044434,0.2983052730560303
84,-0.20036862790584564,0.12640899419784546,-0.07233631610870361,-0.8669407367706299,0.6388298869132996,-1.7432047128677368,0.19217467308044434,0.2983052730560303
85,-0.17870791256427765,0.122524194419384,-0.07180488854646683,-0.8669407367706299,0.6509178280830383,-1.7431236505508423,0.19217467308044434,0.2983052730560303
86,-0.2004222422838211,0.12645985186100006,-0.07233961671590805,-0.8669407367706299,0.6387606859207153,-1.743333101272583,0.19217467308044434,0.2983052730560303
87,-0.17852014303207397,0.12248815596103668,-0.071798175573349,-0.8669407367706299,0.6511242985725403,-1.7432359457015991,0.19217467308044434,0.2983052730560303
88,-0.20075863599777222,0.1265588402748108,-0.07234958559274673,-0.8669407367706299,0.638523519039154,-1.743439793586731,0.19217467308044434,0.2983052730560303
89,-0.17805087566375732,0.12239353358745575,-0.0717838853597641,-0.8669407367706299,0.6514915227890015,-1.7433223724365234,0.19217467308044434,0.2983052730560303
90,-0.2013733685016632,0.1267080456018448,-0.07236652076244354,-0.8669407367706299,0.6381112933158875,-1.743525505065918,0.19217467308044434,0.2983052730560303
91,-0.17730294167995453,0.1222376823425293,-0.07176186144351959,-0.8669407367706299,0.6520282626152039,-1.7433844804763794,0.19217467308044434,0.2983052730560303
92,-0.2022632509469986,0.12691067159175873,-0.07239069789648056,-0.8669407367706299,0.6375154852867126,-1.7435929775238037,0.19217467308044434,0.2983052730560303
93,-0.1762828379869461,0.12201818078756332,-0.07173193246126175,-0.8669407367706299,0.6527439951896667,-1.7434250116348267,0.19217467308044434,0.2983052730560303
94,-0.20341525971889496,0.12716928124427795,-0.07242222875356674,-0.8669407367706299,0.6367304921150208,-1.743645429611206,0.19217467308044434,0.2983052730560303
95,-0.1750144511461258,0.1217343881726265,-0.07169421762228012,-0.8669407367706299,0.6536411643028259,-1.7434470653533936,0.19217467308044434,0.2983052730560303
96,-0.20479077100753784,0.12748271226882935,-0.0724606141448021,-0.8669407367706299,0.6357633471488953,-1.743686556816101,0.19217467308044434,0.2983052730560303
97,-0.17355705797672272,0.12139149755239487,-0.07164956629276276,-0.8669407367706299,0.6547037959098816,-1.7434545755386353,0.19217467308044434,0.2983052730560303
98,-0.2063055783510208,0.12784232199192047,-0.0725042000412941,-0.8669407367706299,0.6346463561058044,-1.7437198162078857,0.19217467308044434,0.2983052730560303
99,-0.17202377319335938,0.12100472301244736,-0.07160027325153351,-0.8669407367706299,0.6558827757835388,-1.7434512376785278,0.19217467308044434,0.2983052730560303
100,-0.20781616866588593,0.12822727859020233,-0.07254977524280548,-0.8669407367706299,0.6334516406059265,-1.7437474727630615,0.19217467308044434,0.2983052730560303
101,-0.1705881506204605,0.120603546500206,-0.07155054062604904,-0.8669407367706299,0.6570833325386047,-1.7434409856796265,0.19217467308044434,0.2983052730560303
102,-0.20912513136863708,0.12860243022441864,-0.07259240001440048,-0.8669407367706299,0.6322985291481018,-1.7437705993652344,0.19217467308044434,0.2983052730560303
103,-0.16946204006671906,0.12023191899061203,-0.07150627672672272,-0.8669407367706299,0.6581662893295288,-1.7434278726577759,0.19217467308044434,0.2983052730560303
104,-0.21002143621444702,0.12892229855060577,-0.07262611389160156,-0.8669407367706299,0.631339967250824,-1.7437889575958252,0.19217467308044434,0.2983052730560303
105,-0.16883796453475952,0.11994041502475739,-0.07147396355867386,-0.8669407367706299,0.6589754223823547,-1.7434152364730835,0.19217467308044434,0.2983052730560303
106,-0.2103496789932251,0.1291424185037613,-0.07264579087495804,-0.8669407367706299,0.6307215690612793,-1.743801236152649,0.19217467308044434,0.2983052730560303
107,-0.16881811618804932,0.1197708398103714,-0.07145853340625763,-0.8669407367706299,0.6593884825706482,-1.7434056997299194,0.19217467308044434,0.2983052730560303
108,-0.2100709080696106,0.12923526763916016,-0.0726490169763565,-0.8669407367706299,0.6305280327796936,-1.7438058853149414,0.19217467308044434,0.2983052730560303
109,-0.16937491297721863,0.11974029242992401,-0.07146142423152924,-0.8669407367706299,0.659365713596344,-1.7434004545211792,0.19217467308044434,0.2983052730560303
110,-0.2092735767364502,0.1292000263929367,-0.07263694703578949,-0.8669407367706299,0.6307507157325745,-1.7438029050827026,0.19217467308044434,0.2983052730560303
111,-0.170370414853096,0.11983609199523926,-0.07148023694753647,-0.8669407367706299,0.6589613556861877,-1.7433992624282837,0.19217467308044434,0.2983052730560303
112,-0.2081286609172821,0.12906071543693542,-0.07261355221271515,-0.8669407367706299,0.6312985420227051,-1.7437928915023804,0.19217467308044434,0.2983052730560303
113,-0.17161709070205688,0.12002355605363846,-0.07151002436876297,-0.8669407367706299,0.6582928895950317,-1.7434006929397583,0.19217467308044434,0.2983052730560303
114,-0.20682422816753387,0.12885454297065735,-0.07258385419845581,-0.8669407367706299,0.6320409774780273,-1.7437779903411865,0.19217467308044434,0.2983052730560303
115,-0.17293834686279297,0.12026067823171616,-0.07154516130685806,-0.8669407367706299,0.6574939489364624,-1.743403434753418,0.19217467308044434,0.2983052730560303
116,-0.20551741123199463,0.12861952185630798,-0.07255234569311142,-0.8669407367706299,0.6328528523445129,-1.7437604665756226,0.19217467308044434,0.2983052730560303
117,-0.17420172691345215,0.12050987035036087,-0.07158084213733673,-0.8669407367706299,0.6566776633262634,-1.7434062957763672,0.19217467308044434,0.2983052730560303
118,-0.20431528985500336,0.12838654220104218,-0.07252238690853119,-0.8669407367706299,0.6336384415626526,-1.74374258518219,0.19217467308044434,0.2983052730560303
119,-0.17532500624656677,0.12074363976716995,-0.07161372154951096,-0.8669407367706299,0.6559230089187622,-1.7434086799621582,0.19217467308044434,0.2983052730560303
