,0,1,2,3,4,5,6,7
47,-0.18852917850017548,0.13486941158771515,-0.07731648534536362,-0.4222968816757202,0.6545036435127258,-1.7799373865127563,-0.7893387079238892,0.7938992977142334
48,-0.1907281130552292,0.13508248329162598,-0.07587845623493195,-0.4222968816757202,0.6538874506950378,-1.7782680988311768,-0.7893387079238892,0.7938992977142334
49,-0.1893731951713562,0.13497135043144226,-0.07461792230606079,-0.4222968816757202,0.6535000801086426,-1.7763456106185913,-0.7893387079238892,0.7938992977142334
50,-0.19039157032966614,0.13471227884292603,-0.0736040323972702,-0.4222968816757202,0.6528795957565308,-1.7742422819137573,-0.7893387079238892,0.7938992977142334
51,-0.18974043428897858,0.13425743579864502,-0.07276036590337753,-0.4222968816757202,0.6523628830909729,-1.7720144987106323,-0.7893387079238892,0.7938992977142334
52,-0.19025585055351257,0.13370773196220398,-0.07210785895586014,-0.4222968816757202,0.651734471321106,-1.7697172164916992,-0.7893387079238892,0.7938992977142334
53,-0.18989615142345428,0.13305188715457916,-0.07159676402807236,-0.4222968816757202,0.6511685848236084,-1.7673945426940918,-0.7893387079238892,0.7938992977142334
54,-0.1901731938123703,0.13235343992710114,-0.07122848182916641,-0.4222968816757202,0.6505537629127502,-1.7650867700576782,-0.7893387079238892,0.7938992977142334
55,-0.18994291126728058,0.13161273300647736,-0.07096687704324722,-0.4222968816757202,0.6499897837638855,-1.7628260850906372,-0.7893387079238892,0.7938992977142334
56,-0.19009694457054138,0.13087141513824463,-0.07080613076686859,-0.4222968816757202,0.6494125127792358,-1.760640263557434,-0.7893387079238892,0.7938992977142334
57,-0.18992860615253448,0.13013167679309845,-0.07071881741285324,-0.4222968816757202,0.6488839983940125,-1.758550763130188,-0.7893387079238892,0.7938992977142334
58,-0.1900157630443573,0.12942080199718475,-0.07069758325815201,-0.4222968816757202,0.6483628153800964,-1.756575107574463,-0.7893387079238892,0.7938992977142334
59,-0.18988017737865448,0.12873928248882294,-0.07072153687477112,-0.4222968816757202,0.6478907465934753,-1.7547255754470825,-0.7893387079238892,0.7938992977142334
60,-0.1899309903383255,0.12810449302196503,-0.0707843154668808,-0.4222968816757202,0.6474376320838928,-1.7530112266540527,-0.7893387079238892,0.7938992977142334
61,-0.18981516361236572,0.12751422822475433,-0.07087031751871109,-0.4222968816757202,0.6470332741737366,-1.7514369487762451,-0.7893387079238892,0.7938992977142334
62,-0.18984737992286682,0.12697897851467133,-0.07097519934177399,-0.4222968816757202,0.646653413772583,-1.7500052452087402,-0.7893387079238892,0.7938992977142334
63,-0.18974518775939941,0.12649407982826233,-0.07108759135007858,-0.4222968816757202,0.6463207006454468,-1.7487155199050903,-0.7893387079238892,0.7938992977142334
64,-0.18977005779743195,0.1260654330253601,-0.07120534777641296,-0.4222968816757202,0.6460137963294983,-1.7475653886795044,-0.7893387079238892,0.7938992977142334
65,-0.18967808783054352,0.1256864368915558,-0.07132036238908768,-0.4222968816757202,0.6457512378692627,-1.7465500831604004,-0.7893387079238892,0.7938992977142334
66,-0.18970277905464172,0.12536022067070007,-0.07143252342939377,-0.4222968816757202,0.6455130577087402,-1.7456640005111694,-0.7893387079238892,0.7938992977142334
67,-0.18961846828460693,0.12507891654968262,-0.07153607904911041,-0.4222968816757202,0.645315408706665,-1.7448997497558594,-0.7893387079238892,0.7938992977142334
68,-0.18964816629886627,0.12484417110681534,-0.07163258641958237,-0.4222968816757202,0.645138680934906,-1.7442494630813599,-0.7893387079238892,0.7938992977142334
69,-0.18956834077835083,0.12464728951454163,-0.07171782106161118,-0.4222968816757202,0.6449984312057495,-1.7437045574188232,-0.7893387079238892,0.7938992977142334
70,-0.18960706889629364,0.12448959797620773,-0.07179465889930725,-0.4222968816757202,0.6448743343353271,-1.7432562112808228,-0.7893387079238892,0.7938992977142334
71,-0.18952827155590057,0.12436191737651825,-0.07185970991849899,-0.4222968816757202,0.6447827816009521,-1.742895245552063,-0.7893387079238892,0.7938992977142334
72,-0.18957962095737457,0.12426600605249405,-0.07191687822341919,-0.4222968816757202,0.6447017788887024,-1.7426127195358276,-0.7893387079238892,0.7938992977142334
73,-0.18949678540229797,0.12419222295284271,-0.07196293771266937,-0.4222968816757202,0.6446500420570374,-1.7423996925354004,-0.7893387079238892,0.7938992977142334
74,-0.18956536054611206,0.12414351850748062,-0.07200273871421814,-0.4222968816757202,0.6446025967597961,-1.7422477006912231,-0.7893387079238892,0.7938992977142334
75,-0.18947145342826843,0.12410958111286163,-0.07203260809183121,-0.4222968816757202,0.6445822715759277,-1.7421483993530273,-0.7893387079238892,0.7938992977142334
76,-0.189564049243927,0.12409523874521255,-0.07205844670534134,-0.4222968816757202,0.6445592641830444,-1.7420941591262817,-0.7893387079238892,0.7938992977142334
77,-0.18944869935512543,0.12408891320228577,-0.07207546383142471,-0.4222968816757202,0.6445630788803101,-1.7420777082443237,-0.7893387079238892,0.7938992977142334
78,-0.18957605957984924,0.1240982785820961,-0.07209102064371109,-0.4222968816757202,0.6445560455322266,-1.7420927286148071,-0.7893387079238892,0.7938992977142334
79,-0.18942348659038544,0.12410939484834671,-0.07209839671850204,-0.4222968816757202,0.644578218460083,-1.7421326637268066,-0.7893387079238892,0.7938992977142334
80,-0.1896037757396698,0.12413414567708969,-0.07210718095302582,-0.4222968816757202,0.644579291343689,-1.7421927452087402,-0.7893387079238892,0.7938992977142334
81,-0.18938836455345154,0.1241544708609581,-0.07210752367973328,-0.4222968816757202,0.6446159482002258,-1.7422674894332886,-0.7893387079238892,0.7938992977142334
82,-0.18965323269367218,0.12418866902589798,-0.07211266458034515,-0.4222968816757202,0.6446173787117004,-1.7423534393310547,-0.7893387079238892,0.7938992977142334
83,-0.18933147192001343,0.12421154230833054,-0.0721077099442482,-0.4222968816757202,0.6446674466133118,-1.7424458265304565,-0.7893387079238892,0.7938992977142334
84,-0.18973705172538757,0.12425164878368378,-0.0721120834350586,-0.4222968816757202,0.6446608304977417,-1.7425427436828613,-0.7893387079238892,0.7938992977142334
85,-0.18923237919807434,0.12427131086587906,-0.07210250198841095,-0.4222968816757202,0.6447269320487976,-1.7426402568817139,-0.7893387079238892,0.7938992977142334
86,-0.1898808628320694,0.12431633472442627,-0.07210905104875565,-0.4222968816757202,0.6447011828422546,-1.7427377700805664,-0.7893387079238892,0.7938992977142334
87,-0.1890527904033661,0.12432698160409927,-0.07209400087594986,-0.4222968816757202,0.6447922587394714,-1.7428313493728638,-0.7893387079238892,0.7938992977142334
88,-0.1901363879442215,0.12437915802001953,-0.07210644334554672,-0.4222968816757202,0.6447300910949707,-1.7429224252700806,-0.7893387079238892,0.7938992977142334
89,-0.18871814012527466,0.12437324225902557,-0.07208282500505447,-0.4222968816757202,0.6448656320571899,-1.7430063486099243,-0.7893387079238892,0.7938992977142334
90,-0.19060812890529633,0.12443980574607849,-0.07210709899663925,-0.4222968816757202,0.6447365283966064,-1.7430871725082397,-0.7893387079238892,0.7938992977142334
91,-0.18807728588581085,0.12440478801727295,-0.07206777483224869,-0.4222968816757202,0.6449573040008545,-1.7431578636169434,-0.7893387079238892,0.7938992977142334
92,-0.19151343405246735,0.12450194358825684,-0.07211485505104065,-0.4222968816757202,0.6447016596794128,-1.7432267665863037,-0.7893387079238892,0.7938992977142334
93,-0.1868145614862442,0.12441384792327881,-0.0720447450876236,-0.4222968816757202,0.6450915336608887,-1.7432821989059448,-0.7893387079238892,0.7938992977142334
94,-0.19331218302249908,0.12457578629255295,-0.07213661819696426,-0.4222968816757202,0.6445884704589844,-1.7433404922485352,-0.7893387079238892,0.7938992977142334
95,-0.1842566281557083,0.12438540160655975,-0.072004035115242,-0.4222968816757202,0.6453222632408142,-1.7433793544769287,-0.7893387079238892,0.7938992977142334
96,-0.19698823988437653,0.12468437105417252,-0.07218677550554276,-0.4222968816757202,0.6443178057670593,-1.7434303760528564,-0.7893387079238892,0.7938992977142334
97,-0.17897950112819672,0.12428731471300125,-0.07192438840866089,-0.4222968816757202,0.6457675099372864,-1.7434500455856323,-0.7893387079238892,0.7938992977142334
98,-0.2045472413301468,0.12487650662660599,-0.07229574024677277,-0.4222968816757202,0.6437215209007263,-1.7435017824172974,-0.7893387079238892,0.7938992977142334
99,-0.16834406554698944,0.12405408173799515,-0.0717625617980957,-0.4222968816757202,0.6466690301895142,-1.7434970140457153,-0.7893387079238892,0.7938992977142334
100,-0.21890591084957123,0.1252397745847702,-0.07251793146133423,-0.4222968816757202,0.6424919366836548,-1.743566632270813,-0.7893387079238892,0.7938992977142334
101,-0.15064656734466553,0.12360037863254547,-0.07146140933036804,-0.4222968816757202,0.6483668684959412,-1.743528127670288,-0.7893387079238892,0.7938992977142334
102,-0.23709651827812195,0.125803604722023,-0.07286860048770905,-0.4222968816757202,0.6404911875724792,-1.743647813796997,-0.7893387079238892,0.7938992977142334
103,-0.1377485692501068,0.12309324741363525,-0.07112450897693634,-0.4222968816757202,0.6503933668136597,-1.7435643672943115,-0.7893387079238892,0.7938992977142334
104,-0.23920656740665436,0.12609323859214783,-0.07304102182388306,-0.4222968816757202,0.6393020749092102,-1.7437458038330078,-0.7893387079238892,0.7938992977142334
105,-0.14682161808013916,0.12318778783082962,-0.07117395848035812,-0.4222968816757202,0.6503335237503052,-1.7436206340789795,-0.7893387079238892,0.7938992977142334
106,-0.2237568199634552,0.12572002410888672,-0.07279392331838608,-0.4222968816757202,0.6405719518661499,-1.743782877922058,-0.7893387079238892,0.7938992977142334
107,-0.16327516734600067,0.12367914617061615,-0.07148490101099014,-0.4222968816757202,0.6485371589660645,-1.7436643838882446,-0.7893387079238892,0.7938992977142334
108,-0.2093878835439682,0.1252613663673401,-0.07249949127435684,-0.4222968816757202,0.6423105597496033,-1.7437573671340942,-0.7893387079238892,0.7938992977142334
109,-0.1746729463338852,0.12406154721975327,-0.07173195481300354,-0.4222968816757202,0.6470386981964111,-1.7436710596084595,-0.7893387079238892,0.7938992977142334
110,-0.20074599981307983,0.12496722489595413,-0.07231462001800537,-0.4222968816757202,0.6434458494186401,-1.7437142133712769,-0.7893387079238892,0.7938992977142334
111,-0.18108263611793518,0.12428135424852371,-0.07187758386135101,-0.4222968816757202,0.6461517214775085,-1.743654489517212,-0.7893387079238892,0.7938992977142334
112,-0.19601087272167206,0.12480063736438751,-0.07221324741840363,-0.4222968816757202,0.644080638885498,-1.743671178817749,-0.7893387079238892,0.7938992977142334
113,-0.18457333743572235,0.12439919263124466,-0.07195884734392166,-0.4222968816757202,0.6456589698791504,-1.7436292171478271,-0.7893387079238892,0.7938992977142334
114,-0.19341687858104706,0.1247057244181633,-0.07215823233127594,-0.4222968816757202,0.6444284915924072,-1.7436331510543823,-0.7893387079238892,0.7938992977142334
115,-0.1865067332983017,0.1244615688920021,-0.072004534304142,-0.4222968816757202,0.645382285118103,-1.7436027526855469,-0.7893387079238892,0.7938992977142334
116,-0.19195884466171265,0.12464939057826996,-0.0721275731921196,-0.4222968816757202,0.644622266292572,-1.7436012029647827,-0.7893387079238892,0.7938992977142334
117,-0.18761049211025238,0.12449459731578827,-0.07203081250190735,-0.4222968816757202,0.645222008228302,-1.7435789108276367,-0.7893387079238892,0.7938992977142334
118,-0.1911122053861618,0.12461435049772263,-0.07210980355739594,-0.4222968816757202,0.644733190536499,-1.7435754537582397,-0.7893387079238892,0.7938992977142334
119,-0.1882620006799698,0.12451216578483582,-0.07204630225896835,-0.4222968816757202,0.6451259851455688,-1.7435591220855713,-0.7893387079238892,0.7938992977142334
