,0,1,2,3,4,5,6,7
25,0.11014027148485184,-0.3656657338142395,0.683851957321167,0.6683934926986694,-0.9324022531509399,1.3649122714996338,0.6614718437194824,0.8541158437728882
26,0.11418077349662781,-0.3899943232536316,0.6739975810050964,0.6683934926986694,-0.9414079189300537,1.382137656211853,0.6614718437194824,0.8541158437728882
27,0.1197851151227951,-0.4129936993122101,0.6633846163749695,0.6683934926986694,-0.9488400816917419,1.3964875936508179,0.6614718437194824,0.8541158437728882
28,0.12665198743343353,-0.4347729980945587,0.6523117423057556,0.6683934926986694,-0.9548773765563965,1.4081710577011108,0.6614718437194824,0.8541158437728882
29,0.13450095057487488,-0.45543840527534485,0.6410341262817383,0.6683934926986694,-0.959697425365448,1.4174189567565918,0.6614718437194824,0.8541158437728882
30,0.14307597279548645,-0.47509127855300903,0.6297658681869507,0.6683934926986694,-0.9634729623794556,1.4244767427444458,0.6614718437194824,0.8541158437728882
31,0.15214766561985016,-0.49382656812667847,0.6186826229095459,0.6683934926986694,-0.9663683176040649,1.4295966625213623,0.6614718437194824,0.8541158437728882
32,0.16151440143585205,-0.5117314457893372,0.6079245209693909,0.6683934926986694,-0.9685370922088623,1.4330313205718994,0.6614718437194824,0.8541158437728882
33,0.1710025668144226,-0.5288844108581543,0.5975995659828186,0.6683934926986694,-0.9701199531555176,1.4350271224975586,0.6614718437194824,0.8541158437728882
34,0.18046598136425018,-0.5453544855117798,0.5877866148948669,0.6683934926986694,-0.9712435007095337,1.4358195066452026,0.6614718437194824,0.8541158437728882
35,0.18978476524353027,-0.5612010359764099,0.5785387754440308,0.6683934926986694,-0.9720196723937988,1.4356293678283691,0.6614718437194824,0.8541158437728882
36,0.198863685131073,-0.5764738321304321,0.5698864459991455,0.6683934926986694,-0.9725456237792969,1.4346596002578735,0.6614718437194824,0.8541158437728882
37,0.20763006806373596,-0.591213583946228,0.561840832233429,0.6683934926986694,-0.9729040265083313,1.4330934286117554,0.6614718437194824,0.8541158437728882
38,0.2160315066576004,-0.6054526567459106,0.5543971061706543,0.6683934926986694,-0.9731637835502625,1.4310935735702515,0.6614718437194824,0.8541158437728882
39,0.22403334081172943,-0.6192160248756409,0.547537624835968,0.6683934926986694,-0.9733811020851135,1.4288016557693481,0.6614718437194824,0.8541158437728882
40,0.23161615431308746,-0.6325222849845886,0.5412348508834839,0.6683934926986694,-0.9736005663871765,1.4263384342193604,0.6614718437194824,0.8541158437728882
41,0.2387731820344925,-0.6453850865364075,0.5354540944099426,0.6683934926986694,-0.9738563895225525,1.4238052368164062,0.6614718437194824,0.8541158437728882
42,0.24550801515579224,-0.657814085483551,0.5301558971405029,0.6683934926986694,-0.9741737246513367,1.4212841987609863,0.6614718437194824,0.8541158437728882
43,0.2518322765827179,-0.6698163747787476,0.5252981781959534,0.6683934926986694,-0.9745698571205139,1.4188405275344849,0.6614718437194824,0.8541158437728882
44,0.2577636241912842,-0.681397020816803,0.5208380818367004,0.6683934926986694,-0.9750556349754333,1.4165235757827759,0.6614718437194824,0.8541158437728882
45,0.2633240222930908,-0.6925605535507202,0.5167332291603088,0.6683934926986694,-0.9756364226341248,1.4143691062927246,0.6614718437194824,0.8541158437728882
46,0.26853814721107483,-0.7033112645149231,0.5129430294036865,0.6683934926986694,-0.9763131737709045,1.4124006032943726,0.6614718437194824,0.8541158437728882
47,0.273432195186615,-0.7136540412902832,0.509429395198822,0.6683934926986694,-0.9770833849906921,1.4106314182281494,0.6614718437194824,0.8541158437728882
48,0.27803269028663635,-0.723594605922699,0.5061572194099426,0.6683934926986694,-0.9779418110847473,1.4090663194656372,0.6614718437194824,0.8541158437728882
49,0.2823658585548401,-0.7331400513648987,0.5030949115753174,0.6683934926986694,-0.9788814187049866,1.4077030420303345,0.6614718437194824,0.8541158437728882
50,0.286456823348999,-0.7422986030578613,0.5002143383026123,0.6683934926986694,-0.9798938035964966,1.4065340757369995,0.6614718437194824,0.8541158437728882
51,0.2903292775154114,-0.7510801553726196,0.4974909722805023,0.6683934926986694,-0.9809696674346924,1.4055477380752563,0.6614718437194824,0.8541158437728882
52,0.2940051257610321,-0.759495735168457,0.4949035346508026,0.6683934926986694,-0.9820992946624756,1.4047296047210693,0.6614718437194824,0.8541158437728882
53,0.29750436544418335,-0.7675578594207764,0.49243396520614624,0.6683934926986694,-0.983272910118103,1.404063105583191,0.6614718437194824,0.8541158437728882
54,0.3008449375629425,-0.7752799391746521,0.49006709456443787,0.6683934926986694,-0.9844808578491211,1.4035313129425049,0.6614718437194824,0.8541158437728882
55,0.3040428161621094,-0.7826764583587646,0.4877903163433075,0.6683934926986694,-0.9857139587402344,1.4031164646148682,0.6614718437194824,0.8541158437728882
56,0.3071119785308838,-0.7897623777389526,0.48559334874153137,0.6683934926986694,-0.9869635701179504,1.4028016328811646,0.6614718437194824,0.8541158437728882
57,0.3100647032260895,-0.7965532541275024,0.48346778750419617,0.6683934926986694,-0.9882216453552246,1.4025707244873047,0.6614718437194824,0.8541158437728882
58,0.3129114508628845,-0.8030649423599243,0.4814068675041199,0.6683934926986694,-0.9894807934761047,1.4024085998535156,0.6614718437194824,0.8541158437728882
59,0.31566131114959717,-0.809313178062439,0.4794052541255951,0.6683934926986694,-0.9907345175743103,1.4023014307022095,0.6614718437194824,0.8541158437728882
60,0.31832197308540344,-0.8153136968612671,0.477458655834198,0.6683934926986694,-0.9919769763946533,1.4022372961044312,0.6614718437194824,0.8541158437728882
61,0.32089999318122864,-0.8210819363594055,0.47556358575820923,0.6683934926986694,-0.9932031035423279,1.4022053480148315,0.6614718437194824,0.8541158437728882
62,0.3234008848667145,-0.8266327381134033,0.4737173020839691,0.6683934926986694,-0.9944086670875549,1.4021966457366943,0.6614718437194824,0.8541158437728882
63,0.325829416513443,-0.8319805860519409,0.4719175398349762,0.6683934926986694,-0.9955899715423584,1.4022033214569092,0.6614718437194824,0.8541158437728882
64,0.32818958163261414,-0.8371391892433167,0.4701623320579529,0.6683934926986694,-0.9967440366744995,1.402219295501709,0.6614718437194824,0.8541158437728882
65,0.33048489689826965,-0.8421216607093811,0.46845006942749023,0.6683934926986694,-0.997868537902832,1.4022396802902222,0.6614718437194824,0.8541158437728882
66,0.3327184021472931,-0.8469402194023132,0.4667792320251465,0.6683934926986694,-0.9989616274833679,1.402260661125183,0.6614718437194824,0.8541158437728882
67,0.33489277958869934,-0.8516064286231995,0.465148389339447,0.6683934926986694,-1.000022053718567,1.4022793769836426,0.6614718437194824,0.8541158437728882
68,0.3370104432106018,-0.8561310768127441,0.463556170463562,0.6683934926986694,-1.0010486841201782,1.4022939205169678,0.6614718437194824,0.8541158437728882
69,0.33907365798950195,-0.8605241179466248,0.4620012640953064,0.6683934926986694,-1.0020413398742676,1.4023029804229736,0.6614718437194824,0.8541158437728882
70,0.34108448028564453,-0.8647947907447815,0.46048229932785034,0.6683934926986694,-1.0029997825622559,1.402306079864502,0.6614718437194824,0.8541158437728882
71,0.3430449366569519,-0.8689515590667725,0.458997905254364,0.6683934926986694,-1.0039242506027222,1.402302861213684,0.6614718437194824,0.8541158437728882
72,0.3449569642543793,-0.8730023503303528,0.4575467109680176,0.6683934926986694,-1.0048149824142456,1.4022936820983887,0.6614718437194824,0.8541158437728882
73,0.34682244062423706,-0.876954197883606,0.4561273455619812,0.6683934926986694,-1.0056726932525635,1.4022787809371948,0.6614718437194824,0.8541158437728882
74,0.3486432135105133,-0.8808137774467468,0.45473840832710266,0.6683934926986694,-1.0064982175827026,1.4022589921951294,0.6614718437194824,0.8541158437728882
75,0.35042116045951843,-0.8845869898796082,0.45337846875190735,0.6683934926986694,-1.0072925090789795,1.4022349119186401,0.6614718437194824,0.8541158437728882
76,0.3521581292152405,-0.8882794976234436,0.45204615592956543,0.6683934926986694,-1.008056640625,1.402207374572754,0.6614718437194824,0.8541158437728882
77,0.3538559079170227,-0.8918961882591248,0.45074009895324707,0.6683934926986694,-1.0087916851043701,1.4021772146224976,0.6614718437194824,0.8541158437728882
78,0.3555162847042084,-0.8954417109489441,0.4494589567184448,0.6683934926986694,-1.009498953819275,1.4021450281143188,0.6614718437194824,0.8541158437728882
79,0.35714101791381836,-0.8989202976226807,0.44820141792297363,0.6683934926986694,-1.0101797580718994,1.4021116495132446,0.6614718437194824,0.8541158437728882
80,0.3587318956851959,-0.9023358821868896,0.4469662308692932,0.6683934926986694,-1.0108354091644287,1.4020776748657227,0.6614718437194824,0.8541158437728882
81,0.36029061675071716,-0.9056920409202576,0.44575217366218567,0.6683934926986694,-1.0114670991897583,1.4020438194274902,0.6614718437194824,0.8541158437728882
82,0.3618188798427582,-0.9089920520782471,0.4445580840110779,0.6683934926986694,-1.0120761394500732,1.402010440826416,0.6614718437194824,0.8541158437728882
83,0.3633183240890503,-0.9122390151023865,0.4433828592300415,0.6683934926986694,-1.0126638412475586,1.401977777481079,0.6614718437194824,0.8541158437728882
84,0.36479049921035767,-0.915435791015625,0.4422253966331482,0.6683934926986694,-1.0132315158843994,1.4019463062286377,0.6614718437194824,0.8541158437728882
85,0.36623698472976685,-0.9185850024223328,0.44108471274375916,0.6683934926986694,-1.0137803554534912,1.4019161462783813,0.6614718437194824,0.8541158437728882
86,0.36765921115875244,-0.9216892123222351,0.439959853887558,0.6683934926986694,-1.014311671257019,1.4018875360488892,0.6614718437194824,0.8541158437728882
87,0.36905866861343384,-0.9247507452964783,0.43884989619255066,0.6683934926986694,-1.0148264169692993,1.4018605947494507,0.6614718437194824,0.8541158437728882
88,0.3704366981983185,-0.927771806716919,0.43775397539138794,0.6683934926986694,-1.0153257846832275,1.401835322380066,0.6614718437194824,0.8541158437728882
89,0.37179458141326904,-0.9307546019554138,0.43667131662368774,0.6683934926986694,-1.0158108472824097,1.4018115997314453,0.6614718437194824,0.8541158437728882
90,0.3731335997581482,-0.9337010383605957,0.4356011152267456,0.6683934926986694,-1.016282558441162,1.401789665222168,0.6614718437194824,0.8541158437728882
91,0.37445491552352905,-0.9366130828857422,0.43454262614250183,0.6683934926986694,-1.0167417526245117,1.4017692804336548,0.6614718437194824,0.8541158437728882
92,0.37575969099998474,-0.9394925236701965,0.4334952235221863,0.6683934926986694,-1.0171895027160645,1.4017503261566162,0.6614718437194824,0.8541158437728882
93,0.37704896926879883,-0.942341148853302,0.43245819211006165,0.6683934926986694,-1.0176266431808472,1.4017328023910522,0.6614718437194824,0.8541158437728882
94,0.3783237636089325,-0.9451606273651123,0.4314309358596802,0.6683934926986694,-1.0180537700653076,1.4017165899276733,0.6614718437194824,0.8541158437728882
95,0.37958502769470215,-0.9479526877403259,0.43041282892227173,0.6683934926986694,-1.018471598625183,1.4017014503479004,0.6614718437194824,0.8541158437728882
96,0.3808337152004242,-0.9507188200950623,0.4294033646583557,0.6683934926986694,-1.0188809633255005,1.4016873836517334,0.6614718437194824,0.8541158437728882
97,0.3820706903934479,-0.9534605145454407,0.428401917219162,0.6683934926986694,-1.019282341003418,1.4016743898391724,0.6614718437194824,0.8541158437728882
98,0.38329675793647766,-0.9561792612075806,0.42740797996520996,0.6683934926986694,-1.0196763277053833,1.4016621112823486,0.6614718437194824,0.8541158437728882
99,0.38451269268989563,-0.9588765501976013,0.42642101645469666,0.6683934926986694,-1.0200634002685547,1.4016505479812622,0.6614718437194824,0.8541158437728882
100,0.38571926951408386,-0.9615538120269775,0.4254405200481415,0.6683934926986694,-1.0204440355300903,1.4016395807266235,0.6614718437194824,0.8541158437728882
101,0.38691720366477966,-0.9642122983932495,0.424466073513031,0.6683934926986694,-1.0208187103271484,1.4016292095184326,0.6614718437194824,0.8541158437728882
102,0.38810715079307556,-0.9668533802032471,0.42349714040756226,0.6683934926986694,-1.0211877822875977,1.4016193151474,0.6614718437194824,0.8541158437728882
103,0.3892897963523865,-0.9694783687591553,0.4225333034992218,0.6683934926986694,-1.0215516090393066,1.4016097784042358,0.6614718437194824,0.8541158437728882
104,0.39046573638916016,-0.9720885157585144,0.42157411575317383,0.6683934926986694,-1.021910548210144,1.40160071849823,0.6614718437194824,0.8541158437728882
105,0.39163556694984436,-0.9746850728988647,0.42061910033226013,0.6683934926986694,-1.0222647190093994,1.4015920162200928,0.6614718437194824,0.8541158437728882
106,0.39279988408088684,-0.9772692322731018,0.4196678698062897,0.6683934926986694,-1.0226144790649414,1.4015835523605347,0.6614718437194824,0.8541158437728882
107,0.3939591944217682,-0.9798421859741211,0.41871997714042664,0.6683934926986694,-1.0229600667953491,1.4015752077102661,0.6614718437194824,0.8541158437728882
108,0.39511409401893616,-0.9824050664901733,0.4177750051021576,0.6683934926986694,-1.0233018398284912,1.4015672206878662,0.6614718437194824,0.8541158437728882
109,0.39626508951187134,-0.984959065914154,0.4168325364589691,0.6683934926986694,-1.0236397981643677,1.4015593528747559,0.6614718437194824,0.8541158437728882
110,0.3974126875400543,-0.9875052571296692,0.41589218378067017,0.6683934926986694,-1.0239742994308472,1.401551604270935,0.6614718437194824,0.8541158437728882
111,0.3985574245452881,-0.9900447726249695,0.4149535298347473,0.6683934926986694,-1.0243053436279297,1.4015440940856934,0.6614718437194824,0.8541158437728882
112,0.39969974756240845,-0.9925786852836609,0.4140162169933319,0.6683934926986694,-1.0246331691741943,1.4015368223190308,0.6614718437194824,0.8541158437728882
113,0.400840163230896,-0.9951080679893494,0.41307979822158813,0.6683934926986694,-1.0249577760696411,1.4015296697616577,0.6614718437194824,0.8541158437728882
114,0.40197911858558655,-0.9976340532302856,0.4121439456939697,0.6683934926986694,-1.0252794027328491,1.4015227556228638,0.6614718437194824,0.8541158437728882
115,0.4031170904636383,-1.0001577138900757,0.4112081825733185,0.6683934926986694,-1.025598168373108,1.4015159606933594,0.6614718437194824,0.8541158437728882
116,0.4042545557022095,-1.0026800632476807,0.41027218103408813,0.6683934926986694,-1.0259143114089966,1.401509404182434,0.6614718437194824,0.8541158437728882
117,0.40539199113845825,-1.0052019357681274,0.40933555364608765,0.6683934926986694,-1.0262278318405151,1.4015029668807983,0.6614718437194824,0.8541158437728882
118,0.40652981400489807,-1.007724642753601,0.408397912979126,0.6683934926986694,-1.0265387296676636,1.4014967679977417,0.6614718437194824,0.8541158437728882
119,0.4076685309410095,-1.0102492570877075,0.4074588716030121,0.6683934926986694,-1.0268471240997314,1.4014908075332642,0.6614718437194824,0.8541158437728882
120,0.4088085889816284,-1.0127766132354736,0.40651804208755493,0.6683934926986694,-1.0271531343460083,1.4014849662780762,0.6614718437194824,0.8541158437728882
121,0.4099504351615906,-1.0153077840805054,0.4055750370025635,0.6683934926986694,-1.0274568796157837,1.4014793634414673,0.6614718437194824,0.8541158437728882
122,0.4110945463180542,-1.0178439617156982,0.4046294391155243,0.6683934926986694,-1.0277583599090576,1.401473879814148,0.6614718437194824,0.8541158437728882
123,0.4122413694858551,-1.020385980606079,0.40368086099624634,0.6683934926986694,-1.0280576944351196,1.4014687538146973,0.6614718437194824,0.8541158437728882
124,0.4133913815021515,-1.0229350328445435,0.4027289152145386,0.6683934926986694,-1.0283551216125488,1.4014638662338257,0.6614718437194824,0.8541158437728882
125,0.4145450294017792,-1.0254920721054077,0.4017731845378876,0.6683934926986694,-1.0286505222320557,1.4014592170715332,0.6614718437194824,0.8541158437728882
126,0.41570281982421875,-1.0280582904815674,0.4008132815361023,0.6683934926986694,-1.0289441347122192,1.4014548063278198,0.6614718437194824,0.8541158437728882
127,0.4168652892112732,-1.0306346416473389,0.3998488187789917,0.6683934926986694,-1.02923583984375,1.4014506340026855,0.6614718437194824,0.8541158437728882
128,0.4180328845977783,-1.0332223176956177,0.3988793194293976,0.6683934926986694,-1.029525876045227,1.40144681930542,0.6614718437194824,0.8541158437728882
129,0.41920608282089233,-1.0358223915100098,0.3979043960571289,0.6683934926986694,-1.0298142433166504,1.4014432430267334,0.6614718437194824,0.8541158437728882
130,0.4203854501247406,-1.038435935974121,0.39692360162734985,0.6683934926986694,-1.03010094165802,1.401439905166626,0.6614718437194824,0.8541158437728882
131,0.42157143354415894,-1.0410641431808472,0.3959364891052246,0.6683934926986694,-1.0303860902786255,1.4014369249343872,0.6614718437194824,0.8541158437728882
132,0.4227646291255951,-1.0437082052230835,0.39494258165359497,0.6683934926986694,-1.0306696891784668,1.4014341831207275,0.6614718437194824,0.8541158437728882
133,0.42396554350852966,-1.0463693141937256,0.3939414322376251,0.6683934926986694,-1.0309518575668335,1.4014317989349365,0.6614718437194824,0.8541158437728882
134,0.4251747727394104,-1.049048662185669,0.39293256402015686,0.6683934926986694,-1.0312327146530151,1.4014296531677246,0.6614718437194824,0.8541158437728882
135,0.42639288306236267,-1.0517475605010986,0.391915500164032,0.6683934926986694,-1.0315122604370117,1.4014278650283813,0.6614718437194824,0.8541158437728882
136,0.42762041091918945,-1.0544672012329102,0.3908897340297699,0.6683934926986694,-1.0317906141281128,1.4014264345169067,0.6614718437194824,0.8541158437728882
137,0.42885804176330566,-1.0572090148925781,0.3898547291755676,0.6683934926986694,-1.0320677757263184,1.4014253616333008,0.6614718437194824,0.8541158437728882
138,0.43010634183883667,-1.059974193572998,0.3888099193572998,0.6683934926986694,-1.0323437452316284,1.401424527168274,0.6614718437194824,0.8541158437728882
139,0.4313659965991974,-1.062764286994934,0.38775479793548584,0.6683934926986694,-1.032618522644043,1.4014240503311157,0.6614718437194824,0.8541158437728882
140,0.43263760209083557,-1.0655806064605713,0.3866887390613556,0.6683934926986694,-1.0328922271728516,1.4014239311218262,0.6614718437194824,0.8541158437728882
141,0.4339218735694885,-1.0684247016906738,0.3856112062931061,0.6683934926986694,-1.0331649780273438,1.4014242887496948,0.6614718437194824,0.8541158437728882
142,0.43521952629089355,-1.0712981224060059,0.38452160358428955,0.6683934926986694,-1.03343665599823,1.4014250040054321,0.6614718437194824,0.8541158437728882
143,0.43653127551078796,-1.0742024183273315,0.3834192454814911,0.6683934926986694,-1.0337074995040894,1.4014261960983276,0.6614718437194824,0.8541158437728882
144,0.43785789608955383,-1.0771392583847046,0.38230347633361816,0.6683934926986694,-1.0339773893356323,1.4014277458190918,0.6614718437194824,0.8541158437728882
145,0.43920019268989563,-1.0801103115081787,0.38117361068725586,0.6683934926986694,-1.0342463254928589,1.4014296531677246,0.6614718437194824,0.8541158437728882
146,0.44055894017219543,-1.0831173658370972,0.38002896308898926,0.6683934926986694,-1.034514307975769,1.4014320373535156,0.6614718437194824,0.8541158437728882
147,0.4419349730014801,-1.0861623287200928,0.37886878848075867,0.6683934926986694,-1.0347813367843628,1.4014348983764648,0.6614718437194824,0.8541158437728882
148,0.44332921504974365,-1.0892469882965088,0.37769225239753723,0.6683934926986694,-1.0350475311279297,1.4014382362365723,0.6614718437194824,0.8541158437728882
149,0.4447425901889801,-1.092373251914978,0.37649860978126526,0.6683934926986694,-1.0353127717971802,1.4014421701431274,0.6614718437194824,0.8541158437728882
