,0,1,2,3,4,5,6,7
30,1.4606695175170898,0.5744428634643555,-0.5040134191513062,-0.2646127939224243,0.36584922671318054,-1.5151118040084839,-0.29290807247161865,0.2023090124130249
31,1.456437349319458,0.5719584822654724,-0.5015877485275269,-0.2646127939224243,0.3755633533000946,-1.532213568687439,-0.29290807247161865,0.2023090124130249
32,1.4527373313903809,0.5695093274116516,-0.49931788444519043,-0.2646127939224243,0.38447341322898865,-1.5479228496551514,-0.29290807247161865,0.2023090124130249
33,1.4495543241500854,0.5671620965003967,-0.49723541736602783,-0.2646127939224243,0.39251232147216797,-1.562274694442749,-0.29290807247161865,0.2023090124130249
34,1.4468590021133423,0.5649616718292236,-0.49535951018333435,-0.2646127939224243,0.39965513348579407,-1.5753092765808105,-0.29290807247161865,0.2023090124130249
35,1.4446128606796265,0.5629355907440186,-0.4936990439891815,-0.2646127939224243,0.40591028332710266,-1.587072491645813,-0.29290807247161865,0.2023090124130249
36,1.4427725076675415,0.561098039150238,-0.49225369095802307,-0.2646127939224243,0.41131141781806946,-1.5976144075393677,-0.29290807247161865,0.2023090124130249
37,1.441292405128479,0.5594530701637268,-0.4910162091255188,-0.2646127939224243,0.4159102439880371,-1.6069896221160889,-0.29290807247161865,0.2023090124130249
38,1.4401274919509888,0.5579975247383118,-0.4899742305278778,-0.2646127939224243,0.4197703003883362,-1.6152558326721191,-0.29290807247161865,0.2023090124130249
39,1.4392341375350952,0.5567229390144348,-0.48911193013191223,-0.2646127939224243,0.4229617118835449,-1.622473955154419,-0.29290807247161865,0.2023090124130249
40,1.4385712146759033,0.55561763048172,-0.48841148614883423,-0.2646127939224243,0.42555713653564453,-1.6287070512771606,-0.29290807247161865,0.2023090124130249
41,1.4381011724472046,0.5546679496765137,-0.4878544807434082,-0.2646127939224243,0.42762860655784607,-1.6340199708938599,-0.29290807247161865,0.2023090124130249
42,1.4377899169921875,0.5538591742515564,-0.48742249608039856,-0.2646127939224243,0.4292452037334442,-1.6384782791137695,-0.29290807247161865,0.2023090124130249
43,1.4376074075698853,0.5531764626502991,-0.48709794878959656,-0.2646127939224243,0.43047142028808594,-1.6421480178833008,-0.29290807247161865,0.2023090124130249
44,1.4375272989273071,0.5526055097579956,-0.48686450719833374,-0.2646127939224243,0.4313662350177765,-1.6450949907302856,-0.29290807247161865,0.2023090124130249
45,1.4375267028808594,0.5521326661109924,-0.4867074489593506,-0.2646127939224243,0.4319826662540436,-1.6473840475082397,-0.29290807247161865,0.2023090124130249
46,1.4375866651535034,0.5517452359199524,-0.48661351203918457,-0.2646127939224243,0.43236759305000305,-1.6490788459777832,-0.29290807247161865,0.2023090124130249
47,1.43769109249115,0.5514317750930786,-0.48657143115997314,-0.2646127939224243,0.4325620234012604,-1.6502412557601929,-0.29290807247161865,0.2023090124130249
48,1.4378269910812378,0.5511817932128906,-0.48657098412513733,-0.2646127939224243,0.43260133266448975,-1.6509307622909546,-0.29290807247161865,0.2023090124130249
49,1.4379838705062866,0.5509862303733826,-0.4866039752960205,-0.2646127939224243,0.4325157701969147,-1.6512045860290527,-0.29290807247161865,0.2023090124130249
50,1.4381532669067383,0.5508368611335754,-0.48666301369667053,-0.2646127939224243,0.4323309361934662,-1.6511167287826538,-0.29290807247161865,0.2023090124130249
51,1.4383289813995361,0.5507264137268066,-0.48674243688583374,-0.2646127939224243,0.43206852674484253,-1.650718331336975,-0.29290807247161865,0.2023090124130249
52,1.4385063648223877,0.5506486892700195,-0.4868370592594147,-0.2646127939224243,0.43174663186073303,-1.650057315826416,-0.29290807247161865,0.2023090124130249
53,1.438681721687317,0.5505982041358948,-0.486942857503891,-0.2646127939224243,0.4313803017139435,-1.6491782665252686,-0.29290807247161865,0.2023090124130249
54,1.4388526678085327,0.5505701899528503,-0.4870564639568329,-0.2646127939224243,0.4309821128845215,-1.6481220722198486,-0.29290807247161865,0.2023090124130249
55,1.4390175342559814,0.550560474395752,-0.4871750771999359,-0.2646127939224243,0.4305625259876251,-1.6469262838363647,-0.29290807247161865,0.2023090124130249
56,1.4391753673553467,0.5505654811859131,-0.48729637265205383,-0.2646127939224243,0.43013012409210205,-1.645625114440918,-0.29290807247161865,0.2023090124130249
57,1.4393253326416016,0.5505819916725159,-0.4874185621738434,-0.2646127939224243,0.4296920895576477,-1.6442492008209229,-0.29290807247161865,0.2023090124130249
58,1.4394673109054565,0.5506075024604797,-0.4875400960445404,-0.2646127939224243,0.42925435304641724,-1.6428260803222656,-0.29290807247161865,0.2023090124130249
59,1.4396013021469116,0.5506395101547241,-0.4876598119735718,-0.2646127939224243,0.4288218021392822,-1.6413798332214355,-0.29290807247161865,0.2023090124130249
60,1.4397273063659668,0.5506762266159058,-0.48777642846107483,-0.2646127939224243,0.4283984303474426,-1.639931559562683,-0.29290807247161865,0.2023090124130249
61,1.4398455619812012,0.5507158637046814,-0.48788943886756897,-0.2646127939224243,0.42798754572868347,-1.6384994983673096,-0.29290807247161865,0.2023090124130249
62,1.4399564266204834,0.5507571697235107,-0.48799794912338257,-0.2646127939224243,0.42759189009666443,-1.637099027633667,-0.29290807247161865,0.2023090124130249
63,1.4400599002838135,0.5507988333702087,-0.48810163140296936,-0.2646127939224243,0.42721349000930786,-1.6357431411743164,-0.29290807247161865,0.2023090124130249
64,1.4401564598083496,0.5508399605751038,-0.4881998300552368,-0.2646127939224243,0.42685410380363464,-1.6344424486160278,-0.29290807247161865,0.2023090124130249
65,1.4402461051940918,0.5508798360824585,-0.48829248547554016,-0.2646127939224243,0.42651498317718506,-1.6332050561904907,-0.29290807247161865,0.2023090124130249
66,1.4403291940689087,0.5509178638458252,-0.4883792996406555,-0.2646127939224243,0.42619699239730835,-1.63203763961792,-0.29290807247161865,0.2023090124130249
67,1.440406084060669,0.5509535670280457,-0.48846009373664856,-0.2646127939224243,0.42590072751045227,-1.6309444904327393,-0.29290807247161865,0.2023090124130249
68,1.440476894378662,0.5509867668151855,-0.4885348379611969,-0.2646127939224243,0.42562639713287354,-1.629928708076477,-0.29290807247161865,0.2023090124130249
69,1.4405418634414673,0.5510172247886658,-0.4886036217212677,-0.2646127939224243,0.42537403106689453,-1.628991723060608,-0.29290807247161865,0.2023090124130249
70,1.4406012296676636,0.5510448217391968,-0.48866647481918335,-0.2646127939224243,0.42514342069625854,-1.62813401222229,-0.29290807247161865,0.2023090124130249
71,1.440654993057251,0.5510696172714233,-0.4887233376502991,-0.2646127939224243,0.42493411898612976,-1.627354621887207,-0.29290807247161865,0.2023090124130249
72,1.4407035112380981,0.5510915517807007,-0.48877495527267456,-0.2646127939224243,0.4247455596923828,-1.6266521215438843,-0.29290807247161865,0.2023090124130249
73,1.4407471418380737,0.5511108040809631,-0.4888206124305725,-0.2646127939224243,0.4245769679546356,-1.6260238885879517,-0.29290807247161865,0.2023090124130249
74,1.4407860040664673,0.5511274933815002,-0.48886170983314514,-0.2646127939224243,0.42442750930786133,-1.62546706199646,-0.29290807247161865,0.2023090124130249
75,1.4408202171325684,0.5511417984962463,-0.48889705538749695,-0.2646127939224243,0.4242960810661316,-1.6249778270721436,-0.29290807247161865,0.2023090124130249
76,1.4408502578735352,0.5511538982391357,-0.48892879486083984,-0.2646127939224243,0.42418181896209717,-1.6245524883270264,-0.29290807247161865,0.2023090124130249
77,1.4408762454986572,0.5511640310287476,-0.48895499110221863,-0.2646127939224243,0.4240833520889282,-1.6241868734359741,-0.29290807247161865,0.2023090124130249
78,1.4408985376358032,0.5511722564697266,-0.4889785945415497,-0.2646127939224243,0.4239997863769531,-1.6238765716552734,-0.29290807247161865,0.2023090124130249
79,1.4409172534942627,0.5511789321899414,-0.4889967143535614,-0.2646127939224243,0.42392972111701965,-1.6236170530319214,-0.29290807247161865,0.2023090124130249
80,1.4409327507019043,0.5511841773986816,-0.4890137016773224,-0.2646127939224243,0.4238722324371338,-1.6234040260314941,-0.29290807247161865,0.2023090124130249
81,1.4409453868865967,0.5511882305145264,-0.489024817943573,-0.2646127939224243,0.42382583022117615,-1.6232328414916992,-0.29290807247161865,0.2023090124130249
82,1.440955400466919,0.5511912107467651,-0.48903656005859375,-0.2646127939224243,0.4237897992134094,-1.623099446296692,-0.29290807247161865,0.2023090124130249
83,1.4409629106521606,0.5511932373046875,-0.4890417158603668,-0.2646127939224243,0.4237624704837799,-1.6229994297027588,-0.29290807247161865,0.2023090124130249
84,1.44096839427948,0.5511945486068726,-0.48904991149902344,-0.2646127939224243,0.42374345660209656,-1.6229288578033447,-0.29290807247161865,0.2023090124130249
85,1.4409719705581665,0.5511951446533203,-0.48904940485954285,-0.2646127939224243,0.42373090982437134,-1.6228840351104736,-0.29290807247161865,0.2023090124130249
86,1.4409739971160889,0.5511953234672546,-0.4890563189983368,-0.2646127939224243,0.4237249791622162,-1.6228612661361694,-0.29290807247161865,0.2023090124130249
87,1.440974235534668,0.551194965839386,-0.4890497028827667,-0.2646127939224243,0.4237232804298401,-1.6228572130203247,-0.29290807247161865,0.2023090124130249
88,1.4409737586975098,0.5511944890022278,-0.4890582859516144,-0.2646127939224243,0.4237270653247833,-1.6228688955307007,-0.29290807247161865,0.2023090124130249
89,1.440971851348877,0.5511934757232666,-0.48904356360435486,-0.2646127939224243,0.4237327575683594,-1.6228935718536377,-0.29290807247161865,0.2023090124130249
90,1.440969705581665,0.5511927008628845,-0.48905888199806213,-0.2646127939224243,0.42374351620674133,-1.6229287385940552,-0.29290807247161865,0.2023090124130249
91,1.440966010093689,0.5511912703514099,-0.4890306293964386,-0.2646127939224243,0.4237534701824188,-1.6229718923568726,-0.29290807247161865,0.2023090124130249
92,1.4409631490707397,0.5511904358863831,-0.4890623986721039,-0.2646127939224243,0.42376935482025146,-1.623021125793457,-0.29290807247161865,0.2023090124130249
93,1.4409581422805786,0.5511886477470398,-0.489007830619812,-0.2646127939224243,0.42378032207489014,-1.6230746507644653,-0.29290807247161865,0.2023090124130249
94,1.440955400466919,0.5511881709098816,-0.48907655477523804,-0.2646127939224243,0.4238007962703705,-1.6231307983398438,-0.29290807247161865,0.2023090124130249
95,1.4409488439559937,0.5511857867240906,-0.4889661371707916,-0.2646127939224243,0.4238089919090271,-1.6231884956359863,-0.29290807247161865,0.2023090124130249
96,1.4409475326538086,0.5511862635612488,-0.48911774158477783,-0.2646127939224243,0.42383578419685364,-1.623246192932129,-0.29290807247161865,0.2023090124130249
97,1.4409383535385132,0.5511826276779175,-0.48888224363327026,-0.2646127939224243,0.42383500933647156,-1.6233032941818237,-0.29290807247161865,0.2023090124130249
98,1.440941333770752,0.5511853098869324,-0.4892241358757019,-0.2646127939224243,0.42387470602989197,-1.6233584880828857,-0.29290807247161865,0.2023090124130249
99,1.440926432609558,0.5511785745620728,-0.48869749903678894,-0.2646127939224243,0.42385223507881165,-1.623412013053894,-0.29290807247161865,0.2023090124130249
100,1.440938949584961,0.5511862635612488,-0.4894900619983673,-0.2646127939224243,0.42392247915267944,-1.623462200164795,-0.29290807247161865,0.2023090124130249
101,1.4409098625183105,0.551172137260437,-0.48826247453689575,-0.2646127939224243,0.42384880781173706,-1.6235103607177734,-0.29290807247161865,0.2023090124130249
102,1.4409456253051758,0.5511918663978577,-0.49015679955482483,-0.2646127939224243,0.42399531602859497,-1.6235536336898804,-0.29290807247161865,0.2023090124130249
103,1.4408811330795288,0.5511590242385864,-0.4871866703033447,-0.2646127939224243,0.4237963855266571,-1.6235958337783813,-0.29290807247161865,0.2023090124130249
104,1.4409751892089844,0.551209032535553,-0.4918615221977234,-0.2646127939224243,0.4241379201412201,-1.6236306428909302,-0.29290807247161865,0.2023090124130249
105,1.4408186674118042,0.5511279106140137,-0.48442602157592773,-0.2646127939224243,0.4236204922199249,-1.6236681938171387,-0.29290807247161865,0.2023090124130249
106,1.4410632848739624,0.5512564182281494,-0.4963195025920868,-0.2646127939224243,0.4244726300239563,-1.623692274093628,-0.29290807247161865,0.2023090124130249
107,1.440664291381836,0.5510479211807251,-0.47717729210853577,-0.2646127939224243,0.42311936616897583,-1.6237289905548096,-0.29290807247161865,0.2023090124130249
108,1.441310167312622,0.5513849854469299,-0.5079999566078186,-0.2646127939224243,0.42533209919929504,-1.62373685836792,-0.29290807247161865,0.2023090124130249
109,1.440267562866211,0.5508387088775635,-0.45886144042015076,-0.2646127939224243,0.4217670261859894,-1.6237845420837402,-0.29290807247161865,0.2023090124130249
110,1.4419666528701782,0.5517127513885498,-0.5344049334526062,-0.2646127939224243,0.4274868071079254,-1.6237623691558838,-0.29290807247161865,0.2023090124130249
111,1.439391851425171,0.5503790378570557,-0.42786410450935364,-0.2646127939224243,0.41876986622810364,-1.6238512992858887,-0.29290807247161865,0.2023090124130249
112,1.4431849718093872,0.5522288084030151,-0.5570365190505981,-0.2646127939224243,0.4308535158634186,-1.623773455619812,-0.29290807247161865,0.2023090124130249
113,1.4387102127075195,0.5500815510749817,-0.4275009334087372,-0.2646127939224243,0.4168764054775238,-1.6239315271377563,-0.29290807247161865,0.2023090124130249
114,1.4433046579360962,0.5521171689033508,-0.5366268157958984,-0.2646127939224243,0.43010443449020386,-1.6238096952438354,-0.29290807247161865,0.2023090124130249
115,1.439450979232788,0.5504533052444458,-0.4548802375793457,-0.2646127939224243,0.41950803995132446,-1.6239417791366577,-0.29290807247161865,0.2023090124130249
116,1.4422191381454468,0.5516461730003357,-0.5125023722648621,-0.2646127939224243,0.4271913766860962,-1.6238577365875244,-0.29290807247161865,0.2023090124130249
117,1.4401662349700928,0.5507956743240356,-0.4728790819644928,-0.2646127939224243,0.4217992424964905,-1.6239231824874878,-0.29290807247161865,0.2023090124130249
118,1.4415130615234375,0.5513784289360046,-0.4999992549419403,-0.2646127939224243,0.4255025088787079,-1.623878002166748,-0.29290807247161865,0.2023090124130249
119,1.4405351877212524,0.5509805083274841,-0.4813823401927948,-0.2646127939224243,0.4229480028152466,-1.6239057779312134,-0.29290807247161865,0.2023090124130249
120,1.441184401512146,0.5512642860412598,-0.4942644238471985,-0.2646127939224243,0.42471984028816223,-1.6238807439804077,-0.29290807247161865,0.2023090124130249
121,1.4407131671905518,0.551075279712677,-0.48526790738105774,-0.2646127939224243,0.4234846234321594,-1.6238908767700195,-0.29290807247161865,0.2023090124130249
122,1.4410356283187866,0.5512178540229797,-0.4916137158870697,-0.2646127939224243,0.4243592321872711,-1.623875379562378,-0.29290807247161865,0.2023090124130249
123,1.4407997131347656,0.5511242747306824,-0.4870898127555847,-0.2646127939224243,0.42373770475387573,-1.6238775253295898,-0.29290807247161865,0.2023090124130249
124,1.440966010093689,0.551198422908783,-0.4903474748134613,-0.2646127939224243,0.4241863489151001,-1.6238666772842407,-0.29290807247161865,0.2023090124130249
125,1.440843105316162,0.5511499047279358,-0.4879765212535858,-0.2646127939224243,0.4238598644733429,-1.6238651275634766,-0.29290807247161865,0.2023090124130249
126,1.4409326314926147,0.5511897206306458,-0.4897197484970093,-0.2646127939224243,0.4240991473197937,-1.6238569021224976,-0.29290807247161865,0.2023090124130249
127,1.4408659934997559,0.5511631965637207,-0.48842528462409973,-0.2646127939224243,0.4239201545715332,-1.6238538026809692,-0.29290807247161865,0.2023090124130249
128,1.4409164190292358,0.5511852502822876,-0.4893966317176819,-0.2646127939224243,0.42405280470848083,-1.623847246170044,-0.29290807247161865,0.2023090124130249
129,1.4408788681030273,0.5511699914932251,-0.4886611998081207,-0.2646127939224243,0.4239504337310791,-1.623843789100647,-0.29290807247161865,0.2023090124130249
130,1.440908432006836,0.5511825084686279,-0.489224374294281,-0.2646127939224243,0.424026757478714,-1.6238385438919067,-0.29290807247161865,0.2023090124130249
131,1.4408864974975586,0.551173210144043,-0.48878994584083557,-0.2646127939224243,0.42396578192710876,-1.6238353252410889,-0.29290807247161865,0.2023090124130249
132,1.4409046173095703,0.5511805415153503,-0.48912930488586426,-0.2646127939224243,0.42401137948036194,-1.6238311529159546,-0.29290807247161865,0.2023090124130249
133,1.4408915042877197,0.5511746406555176,-0.48886263370513916,-0.2646127939224243,0.4239736497402191,-1.6238282918930054,-0.29290807247161865,0.2023090124130249
134,1.4409030675888062,0.5511791110038757,-0.48907503485679626,-0.2646127939224243,0.42400193214416504,-1.6238250732421875,-0.29290807247161865,0.2023090124130249
135,1.4408947229385376,0.5511751770973206,-0.48890507221221924,-0.2646127939224243,0.42397767305374146,-1.6238226890563965,-0.29290807247161865,0.2023090124130249
136,1.4409023523330688,0.551177978515625,-0.4890431761741638,-0.2646127939224243,0.42399588227272034,-1.6238203048706055,-0.29290807247161865,0.2023090124130249
137,1.440896987915039,0.5511752963066101,-0.4889307916164398,-0.2646127939224243,0.4239797294139862,-1.6238185167312622,-0.29290807247161865,0.2023090124130249
138,1.4409021139144897,0.5511770844459534,-0.4890235960483551,-0.2646127939224243,0.4239918887615204,-1.623816728591919,-0.29290807247161865,0.2023090124130249
139,1.4408984184265137,0.5511752367019653,-0.48894691467285156,-0.2646127939224243,0.42398080229759216,-1.6238154172897339,-0.29290807247161865,0.2023090124130249
140,1.4409021139144897,0.5511764287948608,-0.48901137709617615,-0.2646127939224243,0.42398929595947266,-1.6238141059875488,-0.29290807247161865,0.2023090124130249
141,1.4408994913101196,0.551175057888031,-0.48895707726478577,-0.2646127939224243,0.4239814579486847,-1.623813271522522,-0.29290807247161865,0.2023090124130249
142,1.4409021139144897,0.5511759519577026,-0.4890035092830658,-0.2646127939224243,0.42398756742477417,-1.6238124370574951,-0.29290807247161865,0.2023090124130249
143,1.4409000873565674,0.5511749386787415,-0.4889637529850006,-0.2646127939224243,0.4239818751811981,-1.623811960220337,-0.29290807247161865,0.2023090124130249
144,1.4409019947052002,0.551175594329834,-0.4889983534812927,-0.2646127939224243,0.4239864945411682,-1.6238114833831787,-0.29290807247161865,0.2023090124130249
145,1.4409005641937256,0.5511748194694519,-0.4889681935310364,-0.2646127939224243,0.4239822328090668,-1.6238112449645996,-0.29290807247161865,0.2023090124130249
146,1.4409021139144897,0.5511753559112549,-0.4889948070049286,-0.2646127939224243,0.4239858090877533,-1.6238110065460205,-0.29290807247161865,0.2023090124130249
147,1.4409009218215942,0.5511748194694519,-0.48897114396095276,-0.2646127939224243,0.42398250102996826,-1.6238110065460205,-0.29290807247161865,0.2023090124130249
148,1.4409019947052002,0.5511752367019653,-0.4889923632144928,-0.2646127939224243,0.42398539185523987,-1.623810887336731,-0.29290807247161865,0.2023090124130249
149,1.4409010410308838,0.5511747598648071,-0.4889732599258423,-0.2646127939224243,0.42398276925086975,-1.6238110065460205,-0.29290807247161865,0.2023090124130249
