,0,1,2,3,4,5,6,7
24,-1.130855917930603,0.307809054851532,-0.3488648235797882,-0.43550026416778564,-0.2944982051849365,0.8713796734809875,-0.11902523040771484,-0.6710019111633301
25,-1.2231484651565552,0.35557588934898376,-0.4228114187717438,-0.43550026416778564,-0.23610569536685944,0.9121525883674622,-0.11902523040771484,-0.6710019111633301
26,-1.317106008529663,0.4053783714771271,-0.48719295859336853,-0.43550026416778564,-0.17372781038284302,0.9533911347389221,-0.11902523040771484,-0.6710019111633301
27,-1.4057508707046509,0.4504486620426178,-0.5329064726829529,-0.43550026416778564,-0.11016056686639786,0.9950105547904968,-0.11902523040771484,-0.6710019111633301
28,-1.4834704399108887,0.48681220412254333,-0.5596984624862671,-0.43550026416778564,-0.04769975692033768,1.0367573499679565,-0.11902523040771484,-0.6710019111633301
29,-1.546892523765564,0.5138538479804993,-0.5712016224861145,-0.43550026416778564,0.01215795986354351,1.07830011844635,-0.11902523040771484,-0.6710019111633301
30,-1.59490966796875,0.5329430103302002,-0.5725586414337158,-0.43550026416778564,0.06854654848575592,1.1193125247955322,-0.11902523040771484,-0.6710019111633301
31,-1.6287957429885864,0.545767605304718,-0.5666213631629944,-0.43550026416778564,0.12094085663557053,1.1595137119293213,-0.11902523040771484,-0.6710019111633301
32,-1.6512789726257324,0.5538396835327148,-0.5586865544319153,-0.43550026416778564,0.1690535843372345,1.1986749172210693,-0.11902523040771484,-0.6710019111633301
33,-1.6660150289535522,0.5583238005638123,-0.5462939739227295,-0.43550026416778564,0.21261394023895264,1.236608862876892,-0.11902523040771484,-0.6710019111633301
34,-1.6754766702651978,0.560734212398529,-0.5413020253181458,-0.43550026416778564,0.2516825795173645,1.273159384727478,-0.11902523040771484,-0.6710019111633301
35,-1.6828014850616455,0.5612022876739502,-0.5195552706718445,-0.43550026416778564,0.28588879108428955,1.3081947565078735,-0.11902523040771484,-0.6710019111633301
36,-1.6870404481887817,0.562467634677887,-0.5421701669692993,-0.43550026416778564,0.31630000472068787,1.3416045904159546,-0.11902523040771484,-0.6710019111633301
37,-1.6938261985778809,0.5596515536308289,-0.4643456041812897,-0.43550026416778564,0.3407193124294281,1.37330162525177,-0.11902523040771484,-0.6710019111633301
38,-1.6925990581512451,0.5659746527671814,-0.5803908109664917,-0.43550026416778564,0.3652793765068054,1.4032021760940552,-0.11902523040771484,-0.6710019111633301
39,-1.7038853168487549,0.5538381934165955,-0.45083463191986084,-0.43550026416778564,0.37883469462394714,1.4312766790390015,-0.11902523040771484,-0.6710019111633301
40,-1.6984736919403076,0.5673894286155701,-0.5276200771331787,-0.43550026416778564,0.39722132682800293,1.45749032497406,-0.11902523040771484,-0.6710019111633301
41,-1.7063859701156616,0.5562520027160645,-0.4782711863517761,-0.43550026416778564,0.40717509388923645,1.4818516969680786,-0.11902523040771484,-0.6710019111633301
42,-1.704849362373352,0.5626477003097534,-0.5003045201301575,-0.43550026416778564,0.41794219613075256,1.5043559074401855,-0.11902523040771484,-0.6710019111633301
43,-1.708184003829956,0.5581812858581543,-0.48368579149246216,-0.43550026416778564,0.42475423216819763,1.525014877319336,-0.11902523040771484,-0.6710019111633301
44,-1.7080317735671997,0.5600295662879944,-0.49021270871162415,-0.43550026416778564,0.4308697581291199,1.543865442276001,-0.11902523040771484,-0.6710019111633301
45,-1.7093089818954468,0.5580112934112549,-0.4838172495365143,-0.43550026416778564,0.43487250804901123,1.5609492063522339,-0.11902523040771484,-0.6710019111633301
46,-1.7091989517211914,0.5582450032234192,-0.4860261082649231,-0.43550026416778564,0.4380580186843872,1.5763238668441772,-0.11902523040771484,-0.6710019111633301
47,-1.7095040082931519,0.5570046901702881,-0.4833664298057556,-0.43550026416778564,0.44001927971839905,1.590053677558899,-0.11902523040771484,-0.6710019111633301
48,-1.7091851234436035,0.5566749572753906,-0.4843272268772125,-0.43550026416778564,0.4413650929927826,1.60221266746521,-0.11902523040771484,-0.6710019111633301
49,-1.709000825881958,0.5557377338409424,-0.4832330048084259,-0.43550026416778564,0.44199857115745544,1.6128805875778198,-0.11902523040771484,-0.6710019111633301
50,-1.7085227966308594,0.5552374720573425,-0.4838263690471649,-0.43550026416778564,0.44224342703819275,1.622143268585205,-0.11902523040771484,-0.6710019111633301
51,-1.7081133127212524,0.5544812679290771,-0.4834446310997009,-0.43550026416778564,0.4420929253101349,1.6300899982452393,-0.11902523040771484,-0.6710019111633301
52,-1.7075730562210083,0.5539780259132385,-0.4839169979095459,-0.43550026416778564,0.4417312443256378,1.6368129253387451,-0.11902523040771484,-0.6710019111633301
53,-1.7070926427841187,0.5533737540245056,-0.4838663339614868,-0.43550026416778564,0.44117024540901184,1.64240562915802,-0.11902523040771484,-0.6710019111633301
54,-1.7065659761428833,0.552940845489502,-0.4842788875102997,-0.43550026416778564,0.4405168890953064,1.6469619274139404,-0.11902523040771484,-0.6710019111633301
55,-1.7061002254486084,0.5524774789810181,-0.484375,-0.43550026416778564,0.43977996706962585,1.6505746841430664,-0.11902523040771484,-0.6710019111633301
56,-1.7056303024291992,0.5521411299705505,-0.48473966121673584,-0.43550026416778564,0.4390208423137665,1.6533352136611938,-0.11902523040771484,-0.6710019111633301
57,-1.7052197456359863,0.55180424451828,-0.4848920702934265,-0.43550026416778564,0.43824079632759094,1.655332088470459,-0.11902523040771484,-0.6710019111633301
58,-1.7048225402832031,0.5515656471252441,-0.48521190881729126,-0.43550026416778564,0.4374741017818451,1.6566506624221802,-0.11902523040771484,-0.6710019111633301
59,-1.7044789791107178,0.5513362884521484,-0.4853777289390564,-0.43550026416778564,0.43671590089797974,1.6573725938796997,-0.11902523040771484,-0.6710019111633301
60,-1.7041531801223755,0.5511833429336548,-0.48565760254859924,-0.43550026416778564,0.43598484992980957,1.657575249671936,-0.11902523040771484,-0.6710019111633301
61,-1.7038723230361938,0.5510398149490356,-0.4858185946941376,-0.43550026416778564,0.4352726936340332,1.6573313474655151,-0.11902523040771484,-0.6710019111633301
62,-1.7036073207855225,0.5509551763534546,-0.4860655665397644,-0.43550026416778564,0.4345897436141968,1.6567087173461914,-0.11902523040771484,-0.6710019111633301
63,-1.7033782005310059,0.5508759021759033,-0.48621565103530884,-0.43550026416778564,0.43392667174339294,1.6557704210281372,-0.11902523040771484,-0.6710019111633301
64,-1.7031605243682861,0.5508416295051575,-0.48643729090690613,-0.43550026416778564,0.4332900643348694,1.6545741558074951,-0.11902523040771484,-0.6710019111633301
65,-1.7029706239700317,0.550806999206543,-0.4865756034851074,-0.43550026416778564,0.4326709806919098,1.6531727313995361,-0.11902523040771484,-0.6710019111633301
66,-1.702787160873413,0.5508071780204773,-0.4867785573005676,-0.43550026416778564,0.4320748746395111,1.651613712310791,-0.11902523040771484,-0.6710019111633301
67,-1.7026256322860718,0.5508009195327759,-0.4869055151939392,-0.43550026416778564,0.4314938187599182,1.649940013885498,-0.11902523040771484,-0.6710019111633301
68,-1.7024661302566528,0.5508224368095398,-0.48709532618522644,-0.43550026416778564,0.43093350529670715,1.648189663887024,-0.11902523040771484,-0.6710019111633301
69,-1.7023247480392456,0.5508320927619934,-0.48721063137054443,-0.43550026416778564,0.43038704991340637,1.6463961601257324,-0.11902523040771484,-0.6710019111633301
70,-1.7021821737289429,0.5508652925491333,-0.4873911738395691,-0.43550026416778564,0.4298610985279083,1.644588589668274,-0.11902523040771484,-0.6710019111633301
71,-1.7020561695098877,0.5508816242218018,-0.4874934256076813,-0.43550026416778564,0.4293491840362549,1.6427922248840332,-0.11902523040771484,-0.6710019111633301
72,-1.701926350593567,0.5509201288223267,-0.4876674711704254,-0.43550026416778564,0.428859144449234,1.6410282850265503,-0.11902523040771484,-0.6710019111633301
73,-1.701812982559204,0.5509368181228638,-0.48775389790534973,-0.43550026416778564,0.428384393453598,1.6393145322799683,-0.11902523040771484,-0.6710019111633301
74,-1.7016936540603638,0.5509769916534424,-0.48792389035224915,-0.43550026416778564,0.42793402075767517,1.6376656293869019,-0.11902523040771484,-0.6710019111633301
75,-1.7015926837921143,0.5509894490242004,-0.48799028992652893,-0.43550026416778564,0.42750027775764465,1.6360929012298584,-0.11902523040771484,-0.6710019111633301
76,-1.7014827728271484,0.5510300397872925,-0.4881594181060791,-0.43550026416778564,0.4270940124988556,1.6346052885055542,-0.11902523040771484,-0.6710019111633301
77,-1.7013949155807495,0.5510352253913879,-0.4881995618343353,-0.43550026416778564,0.4267052114009857,1.6332093477249146,-0.11902523040771484,-0.6710019111633301
78,-1.7012940645217896,0.5510765910148621,-0.4883737564086914,-0.43550026416778564,0.42634710669517517,1.6319092512130737,-0.11902523040771484,-0.6710019111633301
79,-1.7012206315994263,0.5510715246200562,-0.4883781671524048,-0.43550026416778564,0.4260059595108032,1.6307075023651123,-0.11902523040771484,-0.6710019111633301
80,-1.7011277675628662,0.551116406917572,-0.4885675013065338,-0.43550026416778564,0.4256988763809204,1.6296049356460571,-0.11902523040771484,-0.6710019111633301
81,-1.7010711431503296,0.5510973930358887,-0.48852187395095825,-0.43550026416778564,0.42540624737739563,1.6286007165908813,-0.11902523040771484,-0.6710019111633301
82,-1.700984239578247,0.5511512160301208,-0.4887442886829376,-0.43550026416778564,0.42515167593955994,1.6276931762695312,-0.11902523040771484,-0.6710019111633301
83,-1.7009477615356445,0.5511119961738586,-0.48862481117248535,-0.43550026416778564,0.42490601539611816,1.626879334449768,-0.11902523040771484,-0.6710019111633301
84,-1.700862169265747,0.5511837601661682,-0.4889124631881714,-0.43550026416778564,0.42470410466194153,1.6261556148529053,-0.11902523040771484,-0.6710019111633301
85,-1.7008514404296875,0.5511135458946228,-0.4886769652366638,-0.43550026416778564,0.4245012104511261,1.6255176067352295,-0.11902523040771484,-0.6710019111633301
86,-1.7007591724395752,0.5512197613716125,-0.48908793926239014,-0.43550026416778564,0.42435163259506226,1.6249606609344482,-0.11902523040771484,-0.6710019111633301
87,-1.700783610343933,0.5510974526405334,-0.4886597692966461,-0.43550026416778564,0.424184113740921,1.6244794130325317,-0.11902523040771484,-0.6710019111633301
88,-1.7006694078445435,0.5512679815292358,-0.48930200934410095,-0.43550026416778564,0.4240875542163849,1.6240686178207397,-0.11902523040771484,-0.6710019111633301
89,-1.700748085975647,0.5510537028312683,-0.48853448033332825,-0.43550026416778564,0.42394357919692993,1.6237226724624634,-0.11902523040771484,-0.6710019111633301
90,-1.70058274269104,0.5513455867767334,-0.48961538076400757,-0.43550026416778564,0.42390453815460205,1.6234362125396729,-0.11902523040771484,-0.6710019111633301
91,-1.7007532119750977,0.5509603023529053,-0.4882207214832306,-0.43550026416778564,0.4237649440765381,1.6232032775878906,-0.11902523040771484,-0.6710019111633301
92,-1.700480341911316,0.5514863729476929,-0.4901513159275055,-0.43550026416778564,0.42379704117774963,1.6230189800262451,-0.11902523040771484,-0.6710019111633301
93,-1.7008198499679565,0.5507704019546509,-0.4875473082065582,-0.43550026416778564,0.42362847924232483,1.6228774785995483,-0.11902523040771484,-0.6710019111633301
94,-1.7003250122070312,0.5517614483833313,-0.4911677837371826,-0.43550026416778564,0.423765629529953,1.6227747201919556,-0.11902523040771484,-0.6710019111633301
95,-1.7009955644607544,0.5503811240196228,-0.48614251613616943,-0.43550026416778564,0.42350518703460693,1.6227046251296997,-0.11902523040771484,-0.6710019111633301
96,-1.7000383138656616,0.5523243546485901,-0.49322184920310974,-0.43550026416778564,0.42382559180259705,1.6226643323898315,-0.11902523040771484,-0.6710019111633301
97,-1.701388955116272,0.5495648980140686,-0.483188658952713,-0.43550026416778564,0.42334550619125366,1.6226476430892944,-0.11902523040771484,-0.6710019111633301
98,-1.6994478702545166,0.5535176992416382,-0.49752840399742126,-0.43550026416778564,0.42402565479278564,1.622653603553772,-0.11902523040771484,-0.6710019111633301
99,-1.7022457122802734,0.5478081107139587,-0.4769219160079956,-0.43550026416778564,0.42305463552474976,1.6226744651794434,-0.11902523040771484,-0.6710019111633301
100,-1.6981658935546875,0.556108832359314,-0.5065730214118958,-0.43550026416778564,0.42448654770851135,1.6227134466171265,-0.11902523040771484,-0.6710019111633301
101,-1.7041025161743164,0.543984591960907,-0.4641653597354889,-0.43550026416778564,0.4224526882171631,1.622758388519287,-0.11902523040771484,-0.6710019111633301
102,-1.6953688859939575,0.5616776943206787,-0.5235063433647156,-0.43550026416778564,0.4254402816295624,1.6228216886520386,-0.11902523040771484,-0.6710019111633301
103,-1.7079037427902222,0.5361019968986511,-0.4443014860153198,-0.43550026416778564,0.4213458299636841,1.6228798627853394,-0.11902523040771484,-0.6710019111633301
104,-1.689935564994812,0.572100043296814,-0.5416476130485535,-0.43550026416778564,0.4269399642944336,1.6229674816131592,-0.11902523040771484,-0.6710019111633301
105,-1.7139689922332764,0.5237932801246643,-0.43481236696243286,-0.43550026416778564,0.42032280564308167,1.623024821281433,-0.11902523040771484,-0.6710019111633301
106,-1.6831923723220825,0.5839738249778748,-0.5387441515922546,-0.43550026416778564,0.4278215765953064,1.6231486797332764,-0.11902523040771484,-0.6710019111633301
107,-1.7191404104232788,0.5151341557502747,-0.4470609426498413,-0.43550026416778564,0.42069894075393677,1.6231778860092163,-0.11902523040771484,-0.6710019111633301
108,-1.680498480796814,0.5871120691299438,-0.5234677791595459,-0.43550026416778564,0.42752617597579956,1.623338222503662,-0.11902523040771484,-0.6710019111633301
109,-1.7194774150848389,0.517396867275238,-0.4609661400318146,-0.43550026416778564,0.42162570357322693,1.623340129852295,-0.11902523040771484,-0.6710019111633301
110,-1.683027982711792,0.5812070369720459,-0.5121115446090698,-0.43550026416778564,0.4268902838230133,1.6234979629516602,-0.11902523040771484,-0.6710019111633301
111,-1.7160944938659668,0.5251818895339966,-0.4697524905204773,-0.43550026416778564,0.4223504066467285,1.6234968900680542,-0.11902523040771484,-0.6710019111633301
112,-1.6873300075531006,0.5733274817466736,-0.5050362944602966,-0.43550026416778564,0.4262046217918396,1.623624324798584,-0.11902523040771484,-0.6710019111633301
113,-1.712140440940857,0.5325353145599365,-0.4753769040107727,-0.43550026416778564,0.4228290915489197,1.6236268281936646,-0.11902523040771484,-0.6710019111633301
114,-1.6910430192947388,0.5669759511947632,-0.5003986358642578,-0.43550026416778564,0.42560330033302307,1.6237212419509888,-0.11902523040771484,-0.6710019111633301
115,-1.7089967727661133,0.5378918647766113,-0.4791805148124695,-0.43550026416778564,0.42313137650489807,1.6237245798110962,-0.11902523040771484,-0.6710019111633301
116,-1.6937017440795898,0.5625354647636414,-0.4972766637802124,-0.43550026416778564,0.4251425266265869,1.623792052268982,-0.11902523040771484,-0.6710019111633301
117,-1.7067759037017822,0.5415143966674805,-0.4817773401737213,-0.43550026416778564,0.4233247637748718,1.6237934827804565,-0.11902523040771484,-0.6710019111633301
118,-1.6955065727233887,0.5595487952232361,-0.49516427516937256,-0.43550026416778564,0.42481598258018494,1.623840570449829,-0.11902523040771484,-0.6710019111633301
119,-1.7052602767944336,0.5439324378967285,-0.4835473597049713,-0.43550026416778564,0.42345523834228516,1.6238387823104858,-0.11902523040771484,-0.6710019111633301
120,-1.6967238187789917,0.5575457215309143,-0.49372798204421997,-0.43550026416778564,0.4245947003364563,1.6238707304000854,-0.11902523040771484,-0.6710019111633301
121,-1.7042306661605835,0.545558750629425,-0.48475587368011475,-0.43550026416778564,0.42354896664619446,1.6238657236099243,-0.11902523040771484,-0.6710019111633301
122,-1.6975523233413696,0.5561906099319458,-0.4927434027194977,-0.43550026416778564,0.4244486689567566,1.6238868236541748,-0.11902523040771484,-0.6710019111633301
123,-1.7035280466079712,0.54666668176651,-0.4855855405330658,-0.43550026416778564,0.42361950874328613,1.623879075050354,-0.11902523040771484,-0.6710019111633301
124,-1.698122501373291,0.555264413356781,-0.4920627772808075,-0.43550026416778564,0.4243537187576294,1.6238925457000732,-0.11902523040771484,-0.6710019111633301
125,-1.7030456066131592,0.5474286079406738,-0.48615777492523193,-0.43550026416778564,0.42367345094680786,1.6238828897476196,-0.11902523040771484,-0.6710019111633301
126,-1.6985172033309937,0.5546281337738037,-0.4915907084941864,-0.43550026416778564,0.4242924153804779,1.6238912343978882,-0.11902523040771484,-0.6710019111633301
127,-1.7027148008346558,0.5479535460472107,-0.4865516722202301,-0.43550026416778564,0.4237142503261566,1.623880386352539,-0.11902523040771484,-0.6710019111633301
128,-1.6987887620925903,0.5541936159133911,-0.49126583337783813,-0.43550026416778564,0.42425310611724854,1.6238852739334106,-0.11902523040771484,-0.6710019111633301
129,-1.7024916410446167,0.5483101606369019,-0.4868185222148895,-0.43550026416778564,0.42374396324157715,1.6238738298416138,-0.11902523040771484,-0.6710019111633301
130,-1.6989703178405762,0.5539047718048096,-0.49104875326156616,-0.43550026416778564,0.424228310585022,1.623876690864563,-0.11902523040771484,-0.6710019111633301
131,-1.7023475170135498,0.5485413074493408,-0.48699095845222473,-0.43550026416778564,0.42376407980918884,1.6238651275634766,-0.11902523040771484,-0.6710019111633301
132,-1.6990827322006226,0.5537267923355103,-0.490914523601532,-0.43550026416778564,0.4242134690284729,1.623867154121399,-0.11902523040771484,-0.6710019111633301
133,-1.7022656202316284,0.5486737489700317,-0.4870891571044922,-0.43550026416778564,0.4237757623195648,1.6238558292388916,-0.11902523040771484,-0.6710019111633301
134,-1.6991385221481323,0.5536389946937561,-0.4908481538295746,-0.43550026416778564,0.4242062270641327,1.6238574981689453,-0.11902523040771484,-0.6710019111633301
135,-1.7022361755371094,0.5487223267555237,-0.48712441325187683,-0.43550026416778564,0.4237799048423767,1.6238466501235962,-0.11902523040771484,-0.6710019111633301
136,-1.699143886566162,0.553630530834198,-0.4908420741558075,-0.43550026416778564,0.424205482006073,1.6238486766815186,-0.11902523040771484,-0.6710019111633301
137,-1.702255129814148,0.5486935377120972,-0.4871014356613159,-0.43550026416778564,0.4237769544124603,1.623838186264038,-0.11902523040771484,-0.6710019111633301
138,-1.6991007328033447,0.5536986589431763,-0.49089449644088745,-0.43550026416778564,0.4242110848426819,1.6238408088684082,-0.11902523040771484,-0.6710019111633301
139,-1.702323079109192,0.5485866069793701,-0.48701930046081543,-0.43550026416778564,0.42376700043678284,1.6238306760787964,-0.11902523040771484,-0.6710019111633301
140,-1.699006199836731,0.5538478493690491,-0.49100857973098755,-0.43550026416778564,0.4242236018180847,1.623834252357483,-0.11902523040771484,-0.6710019111633301
141,-1.702445387840271,0.5483933091163635,-0.4868718981742859,-0.43550026416778564,0.42374953627586365,1.6238243579864502,-0.11902523040771484,-0.6710019111633301
142,-1.6988525390625,0.5540902018547058,-0.49119359254837036,-0.43550026416778564,0.42424440383911133,1.6238291263580322,-0.11902523040771484,-0.6710019111633301
143,-1.7026324272155762,0.5480974316596985,-0.48664647340774536,-0.43550026416778564,0.4237233102321625,1.62381911277771,-0.11902523040771484,-0.6710019111633301
144,-1.6986262798309326,0.5544467568397522,-0.4914657771587372,-0.43550026416778564,0.4242754876613617,1.6238253116607666,-0.11902523040771484,-0.6710019111633301
145,-1.702901005744934,0.5476728081703186,-0.4863228499889374,-0.43550026416778564,0.4236862361431122,1.6238149404525757,-0.11902523040771484,-0.6710019111633301
146,-1.698306918144226,0.5549498796463013,-0.4918501079082489,-0.43550026416778564,0.4243200123310089,1.6238229274749756,-0.11902523040771484,-0.6710019111633301
147,-1.70327627658844,0.5470793843269348,-0.48587024211883545,-0.43550026416778564,0.42363500595092773,1.6238116025924683,-0.11902523040771484,-0.6710019111633301
148,-1.6978633403778076,0.555648148059845,-0.4923841953277588,-0.43550026416778564,0.42438262701034546,1.62382173538208,-0.11902523040771484,-0.6710019111633301
149,-1.703796148300171,0.5462590456008911,-0.48524340987205505,-0.43550026416778564,0.42356470227241516,1.6238089799880981,-0.11902523040771484,-0.6710019111633301
