,0,1,2,3,4,5,6,7
73,1.4632552862167358,-2.6101036071777344,-0.47923144698143005,-0.7362033128738403,-0.3948042690753937,1.506995677947998,-0.10549962520599365,0.8441764116287231
74,1.4621039628982544,-2.605123519897461,-0.5285655856132507,-0.7362033128738403,-0.40066906809806824,1.5109620094299316,-0.10549962520599365,0.8441764116287231
75,1.4553927183151245,-2.6055378913879395,-0.44959747791290283,-0.7362033128738403,-0.39950814843177795,1.5143041610717773,-0.10549962520599365,0.8441764116287231
76,1.4581446647644043,-2.5980427265167236,-0.5549021363258362,-0.7362033128738403,-0.40947288274765015,1.5171743631362915,-0.10549962520599365,0.8441764116287231
77,1.4481337070465088,-2.603119373321533,-0.43515366315841675,-0.7362033128738403,-0.4033265709877014,1.5194145441055298,-0.10549962520599365,0.8441764116287231
78,1.4548100233078003,-2.592982769012451,-0.54157954454422,-0.7362033128738403,-0.4154224395751953,1.521348476409912,-0.10549962520599365,0.8441764116287231
79,1.4447619915008545,-2.5995516777038574,-0.4581347405910492,-0.7362033128738403,-0.4095208942890167,1.5227068662643433,-0.10549962520599365,0.8441764116287231
80,1.4497435092926025,-2.59183931350708,-0.5158330202102661,-0.7362033128738403,-0.4174363613128662,1.523835301399231,-0.10549962520599365,0.8441764116287231
81,1.4437053203582764,-2.5956575870513916,-0.47538286447525024,-0.7362033128738403,-0.4147430956363678,1.5245441198349,-0.10549962520599365,0.8441764116287231
82,1.4459997415542603,-2.5914723873138428,-0.502040684223175,-0.7362033128738403,-0.4189543128013611,1.5250459909439087,-0.10549962520599365,0.8441764116287231
83,1.4428973197937012,-2.5932023525238037,-0.483122855424881,-0.7362033128738403,-0.4179917871952057,1.5252659320831299,-0.10549962520599365,0.8441764116287231
84,1.443849802017212,-2.5910675525665283,-0.4956490397453308,-0.7362033128738403,-0.4202466309070587,1.5253236293792725,-0.10549962520599365,0.8441764116287231
85,1.4422413110733032,-2.5918502807617188,-0.4864109754562378,-0.7362033128738403,-0.4199588894844055,1.525199055671692,-0.10549962520599365,0.8441764116287231
86,1.442645788192749,-2.5907418727874756,-0.49261200428009033,-0.7362033128738403,-0.42122143507003784,1.5249638557434082,-0.10549962520599365,0.8441764116287231
87,1.4417802095413208,-2.5911262035369873,-0.4878397285938263,-0.7362033128738403,-0.42117494344711304,1.5246191024780273,-0.10549962520599365,0.8441764116287231
88,1.441965937614441,-2.5905351638793945,-0.4910910725593567,-0.7362033128738403,-0.42192038893699646,1.5242102146148682,-0.10549962520599365,0.8441764116287231
89,1.4414814710617065,-2.590747356414795,-0.48848021030426025,-0.7362033128738403,-0.42195719480514526,1.523744821548462,-0.10549962520599365,0.8441764116287231
90,1.4415756464004517,-2.590425491333008,-0.4902838468551636,-0.7362033128738403,-0.4224252998828888,1.5232526063919067,-0.10549962520599365,0.8441764116287231
91,1.4412928819656372,-2.59055757522583,-0.4887721538543701,-0.7362033128738403,-0.42249009013175964,1.522741436958313,-0.10549962520599365,0.8441764116287231
92,1.44134521484375,-2.5903780460357666,-0.4898276925086975,-0.7362033128738403,-0.42280465364456177,1.522230863571167,-0.10549962520599365,0.8441764116287231
93,1.4411715269088745,-2.590468168258667,-0.48890241980552673,-0.7362033128738403,-0.4228775203227997,1.5217268466949463,-0.10549962520599365,0.8441764116287231
94,1.4412018060684204,-2.590365409851074,-0.48955225944519043,-0.7362033128738403,-0.4231029450893402,1.521241545677185,-0.10549962520599365,0.8441764116287231
95,1.4410890340805054,-2.590430498123169,-0.48895466327667236,-0.7362033128738403,-0.42317521572113037,1.5207786560058594,-0.10549962520599365,0.8441764116287231
96,1.441106915473938,-2.590369462966919,-0.48937490582466125,-0.7362033128738403,-0.4233448803424835,1.5203454494476318,-0.10549962520599365,0.8441764116287231
97,1.4410293102264404,-2.5904178619384766,-0.48896878957748413,-0.7362033128738403,-0.4234115481376648,1.5199432373046875,-0.10549962520599365,0.8441764116287231
98,1.441039800643921,-2.590379238128662,-0.4892544746398926,-0.7362033128738403,-0.42354273796081543,1.5195757150650024,-0.10549962520599365,0.8441764116287231
99,1.4409836530685425,-2.5904159545898438,-0.48896512389183044,-0.7362033128738403,-0.42360055446624756,1.5192426443099976,-0.10549962520599365,0.8441764116287231
100,1.4409903287887573,-2.5903897285461426,-0.4891696870326996,-0.7362033128738403,-0.4237026870250702,1.5189449787139893,-0.10549962520599365,0.8441764116287231
101,1.4409483671188354,-2.5904181003570557,-0.4889546036720276,-0.7362033128738403,-0.4237495958805084,1.518681287765503,-0.10549962520599365,0.8441764116287231
102,1.4409533739089966,-2.5903990268707275,-0.48910897970199585,-0.7362033128738403,-0.42382821440696716,1.5184513330459595,-0.10549962520599365,0.8441764116287231
103,1.440921425819397,-2.590420961380005,-0.48894280195236206,-0.7362033128738403,-0.4238635003566742,1.5182524919509888,-0.10549962520599365,0.8441764116287231
104,1.440926194190979,-2.5904057025909424,-0.48906582593917847,-0.7362033128738403,-0.42392271757125854,1.5180834531784058,-0.10549962520599365,0.8441764116287231
105,1.440901517868042,-2.590423107147217,-0.488932728767395,-0.7362033128738403,-0.42394664883613586,1.5179414749145508,-0.10549962520599365,0.8441764116287231
106,1.4409068822860718,-2.5904104709625244,-0.48903605341911316,-0.7362033128738403,-0.423989862203598,1.517824649810791,-0.10549962520599365,0.8441764116287231
107,1.440887689590454,-2.5904250144958496,-0.48892533779144287,-0.7362033128738403,-0.42400360107421875,1.5177301168441772,-0.10549962520599365,0.8441764116287231
108,1.4408942461013794,-2.5904133319854736,-0.4890165627002716,-0.7362033128738403,-0.4240339696407318,1.517655849456787,-0.10549962520599365,0.8441764116287231
109,1.4408791065216064,-2.590425729751587,-0.4889209568500519,-0.7362033128738403,-0.42403900623321533,1.5175989866256714,-0.10549962520599365,0.8441764116287231
110,1.4408867359161377,-2.5904150009155273,-0.489004909992218,-0.7362033128738403,-0.4240594506263733,1.5175577402114868,-0.10549962520599365,0.8441764116287231
111,1.4408745765686035,-2.590426206588745,-0.48891904950141907,-0.7362033128738403,-0.42405757308006287,1.5175296068191528,-0.10549962520599365,0.8441764116287231
112,1.4408835172653198,-2.5904157161712646,-0.48899924755096436,-0.7362033128738403,-0.4240707457065582,1.5175127983093262,-0.10549962520599365,0.8441764116287231
113,1.4408732652664185,-2.590426206588745,-0.48891887068748474,-0.7362033128738403,-0.42406362295150757,1.517505168914795,-0.10549962520599365,0.8441764116287231
114,1.4408830404281616,-2.5904157161712646,-0.488998144865036,-0.7362033128738403,-0.42407187819480896,1.5175052881240845,-0.10549962520599365,0.8441764116287231
115,1.4408739805221558,-2.590425729751587,-0.48891955614089966,-0.7362033128738403,-0.4240610599517822,1.5175113677978516,-0.10549962520599365,0.8441764116287231
116,1.4408845901489258,-2.5904154777526855,-0.4890003502368927,-0.7362033128738403,-0.42406633496284485,1.5175224542617798,-0.10549962520599365,0.8441764116287231
117,1.4408760070800781,-2.590425729751587,-0.4889204204082489,-0.7362033128738403,-0.4240529537200928,1.5175368785858154,-0.10549962520599365,0.8441764116287231
118,1.4408875703811646,-2.5904147624969482,-0.4890054166316986,-0.7362033128738403,-0.42405691742897034,1.5175539255142212,-0.10549962520599365,0.8441764116287231
119,1.4408786296844482,-2.590425491333008,-0.4889203906059265,-0.7362033128738403,-0.4240418076515198,1.5175724029541016,-0.10549962520599365,0.8441764116287231
120,1.4408912658691406,-2.590413808822632,-0.4890126883983612,-0.7362033128738403,-0.4240458607673645,1.517591953277588,-0.10549962520599365,0.8441764116287231
121,1.440881371498108,-2.590425729751587,-0.48891863226890564,-0.7362033128738403,-0.4240294396877289,1.5176115036010742,-0.10549962520599365,0.8441764116287231
122,1.4408953189849854,-2.5904126167297363,-0.48902228474617004,-0.7362033128738403,-0.42403480410575867,1.5176310539245605,-0.10549962520599365,0.8441764116287231
123,1.4408835172653198,-2.590426445007324,-0.48891425132751465,-0.7362033128738403,-0.42401716113090515,1.51764976978302,-0.10549962520599365,0.8441764116287231
124,1.4408994913101196,-2.5904107093811035,-0.4890346825122833,-0.7362033128738403,-0.4240248203277588,1.5176677703857422,-0.10549962520599365,0.8441764116287231
125,1.440885066986084,-2.5904273986816406,-0.48890605568885803,-0.7362033128738403,-0.42400556802749634,1.5176843404769897,-0.10549962520599365,0.8441764116287231
126,1.4409037828445435,-2.5904088020324707,-0.4890506863594055,-0.7362033128738403,-0.42401665449142456,1.517699956893921,-0.10549962520599365,0.8441764116287231
127,1.4408856630325317,-2.5904293060302734,-0.48889273405075073,-0.7362033128738403,-0.4239950180053711,1.5177137851715088,-0.10549962520599365,0.8441764116287231
128,1.4409083127975464,-2.5904061794281006,-0.48907196521759033,-0.7362033128738403,-0.4240107834339142,1.5177265405654907,-0.10549962520599365,0.8441764116287231
129,1.4408849477767944,-2.5904319286346436,-0.48887181282043457,-0.7362033128738403,-0.42398542165756226,1.5177375078201294,-0.10549962520599365,0.8441764116287231
130,1.440913438796997,-2.590402126312256,-0.4891014099121094,-0.7362033128738403,-0.4240075349807739,1.5177475214004517,-0.10549962520599365,0.8441764116287231
131,1.4408823251724243,-2.5904359817504883,-0.4888398051261902,-0.7362033128738403,-0.4239763021469116,1.5177557468414307,-0.10549962520599365,0.8441764116287231
132,1.4409196376800537,-2.5903968811035156,-0.4891435205936432,-0.7362033128738403,-0.424007385969162,1.5177631378173828,-0.10549962520599365,0.8441764116287231
133,1.4408773183822632,-2.590442419052124,-0.48879119753837585,-0.7362033128738403,-0.4239669442176819,1.5177687406539917,-0.10549962520599365,0.8441764116287231
134,1.4409281015396118,-2.5903890132904053,-0.4892054796218872,-0.7362033128738403,-0.4240107834339142,1.5177741050720215,-0.10549962520599365,0.8441764116287231
135,1.4408689737319946,-2.590451717376709,-0.4887167513370514,-0.7362033128738403,-0.4239560067653656,1.5177775621414185,-0.10549962520599365,0.8441764116287231
136,1.4409399032592773,-2.590376853942871,-0.4892992377281189,-0.7362033128738403,-0.42401885986328125,1.517781376838684,-0.10549962520599365,0.8441764116287231
137,1.4408553838729858,-2.5904664993286133,-0.4886012375354767,-0.7362033128738403,-0.42394164204597473,1.5177830457687378,-0.10549962520599365,0.8441764116287231
138,1.4409579038619995,-2.590358257293701,-0.48944467306137085,-0.7362033128738403,-0.4240334928035736,1.5177857875823975,-0.10549962520599365,0.8441764116287231
139,1.440833568572998,-2.5904901027679443,-0.48841896653175354,-0.7362033128738403,-0.42392075061798096,1.517785906791687,-0.10549962520599365,0.8441764116287231
140,1.440985918045044,-2.5903284549713135,-0.48967576026916504,-0.7362033128738403,-0.424058198928833,1.517788052558899,-0.10549962520599365,0.8441764116287231
141,1.440798044204712,-2.5905277729034424,-0.4881255030632019,-0.7362033128738403,-0.42388826608657837,1.5177867412567139,-0.10549962520599365,0.8441764116287231
142,1.441031575202942,-2.590280055999756,-0.4900510907173157,-0.7362033128738403,-0.42409923672676086,1.5177888870239258,-0.10549962520599365,0.8441764116287231
143,1.440739631652832,-2.590589761734009,-0.4876430034637451,-0.7362033128738403,-0.4238354563713074,1.5177861452102661,-0.10549962520599365,0.8441764116287231
144,1.4411072731018066,-2.5901997089385986,-0.4906746745109558,-0.7362033128738403,-0.42416781187057495,1.5177890062332153,-0.10549962520599365,0.8441764116287231
145,1.4406414031982422,-2.5906944274902344,-0.4868323802947998,-0.7362033128738403,-0.4237469732761383,1.5177844762802124,-0.10549962520599365,0.8441764116287231
146,1.4412360191345215,-2.5900633335113525,-0.4917336404323578,-0.7362033128738403,-0.4242843687534332,1.5177890062332153,-0.10549962520599365,0.8441764116287231
147,1.4404727220535278,-2.5908732414245605,-0.48544153571128845,-0.7362033128738403,-0.42359501123428345,1.5177817344665527,-0.10549962520599365,0.8441764116287231
148,1.4414600133895874,-2.5898265838623047,-0.49356818199157715,-0.7362033128738403,-0.4244866669178009,1.517789602279663,-0.10549962520599365,0.8441764116287231
149,1.4401775598526,-2.5911874771118164,-0.4830113351345062,-0.7362033128738403,-0.42332884669303894,1.517777681350708,-0.10549962520599365,0.8441764116287231
